0.0 258.3673258475 259.8338313416 261.5450821988 262.8581442385 264.9882915686 266.8602128224 268.1391688638 14.298373234974441 14.298380791572145 14.298392100909165 7.672334220922971 7.672462692259161 7.6726493257376776 7.672860146819058
86400.0 260.9377520465 261.5287764958 262.6252934583 263.4035386251 264.9937247342 266.7182763624 267.9817507571 14.298387714216823 14.298391976980463 14.29840119115563 7.672361387145327 7.672462973460128 7.672631217132308 7.672828416494982
172800.0 260.9132980577 261.910367965 263.053829476 263.7533375962 265.09713489 266.6433560933 267.8531578492 14.298387546951636 14.29839497413267 14.29840535168749 7.672380647016069 7.672470907783683 7.672621985204201 7.672803930479869
259200.0 260.7752359647 261.9937624521 263.2515626641 263.9581500143 265.1924788869 266.6005282981 267.748288558 14.298386615360661 14.298395657196977 14.298407396208313 7.672392647935269 7.672478445843708 7.672616805104097 7.672784846243081
345600.0 260.415629664 261.8722049617 263.2951093597 264.05225998 265.2591639327 266.5729644322 267.6623980599 14.298384286249362 14.29839466500886 14.298407857790622 7.672398368439772 7.672483839834144 7.672613507792099 7.6727697726821145
432000.0 259.9634352986 261.6373539215 263.2379189895 264.0641554224 265.291376209 266.5486301421 267.5895551794 14.298381542621 14.29839280901672 14.29840725244388 7.672399127458224 7.672486481414617 7.672610620284643 7.6727573630118275
518400.0 259.9093945766 261.565393845 263.2072989014 264.059564582 265.2999058239 266.5220517713 267.5248130722 14.298381227620412 14.298392255789766 14.29840693127968 7.672398859495223 7.672487182007071 7.6726074913382245 7.672746609939358
604800.0 259.2727734521 261.2220983247 263.0605734814 263.9896931729 265.2804724643 266.4890320734 267.4641345642 14.298377706497677 14.298389710894778 14.298405420067223 7.672394640523459 7.672485577509697 7.6726036397489015 7.672736759684678
691200.0 258.9475794908 260.9692270024 262.913549291 263.8968030757 265.2381308828 266.4475487868 267.4044931709 14.298376033023583 14.298387930523177 14.298403950368298 7.672389113984995 7.672482110514094 7.672598856080684 7.6727272856441635
777600.0 258.7616209255 260.7997428251 262.7911003289 263.803779014 265.1815435712 266.3979544361 267.3440468825 14.2983751110254 14.298386779158417 14.298402759013378 7.672383680136349 7.672477533727592 7.672593216187319 7.672717887337134
864000.0 258.9281991115 260.8274150529 262.7507803592 263.7457599312 265.124091738 266.3432271391 267.2823354969 14.298375935776235 14.298386964920804 14.298402373026112 7.672380329309677 7.672472949624613 7.672587090380722 7.672708497116231
950400.0 258.2188990844 260.451978346 262.5645895219 263.6269281338 265.0526589735 266.2827303365 267.2188634888 14.29837255516722 14.298384515513956 14.298400629757271 7.6723736412695045 7.672467347559506 7.672580435276725 7.6726990479690595
1036800.0 257.9492424654 260.2078667109 262.3941674449 263.4975336984 264.9685715591 266.2157803909 267.1530120248 14.298371355060867 14.298383001203756 14.298399088421528 7.672366539937315 7.672460882453043 7.672573209083379 7.6726894613192425
1123200.0 257.7123481913 260.003680552 262.2375353699 263.3684770233 264.8762797003 266.14278177 267.0843991595 14.29837033635712 14.298381778941556 14.298397715383548 7.672359642100383 7.672453940476728 7.672565491382412 7.672679699728155
1209600.0 258.6642713264 260.4180357004 262.3361908423 263.3580191552 264.8056146154 266.0702250182 267.0143745079 14.298374638065592 14.298384301387491 14.298398575433314 7.672359041870187 7.672448720056623 7.672557982121699 7.6726699680619905
1296000.0 258.3403516264 260.3275268076 262.2964086214 263.3161079739 264.7430914967 266.0002692848 266.9443673236 14.298373110389221 14.29838373609465 14.29839822669541 7.672356835377235 7.672444175624251 7.672550890030111 7.672660463702107
1382400.0 258.7639277941 260.5137512701 262.3445508492 263.3110444809 264.6929278804 265.9347475554 266.8756787325 14.298375122313667 14.298384908251235 14.298398649058807 7.6723565467251005 7.67244057545528 7.672544375358237 7.672651349693884
1468800.0 258.8850646115 260.6083005505 262.3788039754 263.3113200277 264.6523724347 265.8743979089 266.8092738274 14.298375720311242 14.298385517078152 14.298398951929771 7.672356543728279 7.672437694590861 7.67253848139404 7.672642731161784
1555200.0 258.9740334709 260.6697873294 262.4005197777 263.3096621367 264.617614728 265.8188874177 266.7456482942 14.29837616620726 14.298385918088817 14.298399144971206 7.672356445030386 7.6724352475248 7.672533147902843 7.672634645255814
1641600.0 258.137297104 260.2488384466 262.2223520294 263.2145687623 264.5654484499 265.7631510551 266.683824856 14.298372187313841 14.298383251253801 14.298397584437128 7.672351562640225 7.672431626344404 7.672527875420779 7.672626944655492
1728000.0 257.2774262208 259.6983253487 261.936194481 263.0414816274 264.4833043433 265.7007279938 266.6214872271 14.298368547540035 14.298380022223682 14.298395184555869 7.672342911840581 7.672426023634717 7.672522066454718 7.6726193314151665
1814400.0 256.0803926429 258.930073193 261.5203722563 262.7800214548 264.3613481246 265.6250969487 266.5554774386 14.29836410824986 14.298375945171436 14.298391913240966 7.672330403236695 7.672417908313716 7.672515160801036 7.672611430576165
1900800.0 255.0963226793 258.2064502123 261.0754707058 262.4727555041 264.2026354527 265.5323866309 266.4827888125 14.298360912428018 14.29837249878326 14.29838866920657 7.672316491783534 7.672407686429095 7.672506887523961 7.672602915903419
1987200.0 254.6107447255 257.7358775393 260.7126575472 262.1832031819 264.0239069752 265.4235531691 266.4017672651 14.298359464311288 14.298370436096683 14.298386200097843 7.672304090728509 7.6723966068425575 7.672497435245278 7.672593646767582
2073600.0 254.6785170703 257.6029854508 260.5012573982 261.9639666656 263.848271907 265.3043126771 266.3128364118 14.298359661706133 14.29836987685272 14.298384828500376 7.672295111942844 7.672386136154392 7.672487387820897 7.672583732074021
2160000.0 255.0924354415 257.7309644179 260.436639575 261.8318311344 263.6945380763 265.1827133355 266.2183152584 14.298360900515107 14.298370415247495 14.298384418604426 7.672289846406865 7.672377289411673 7.672477459249598 7.672573480072064
2246400.0 256.5710245571 258.4780393665 260.6731858686 261.8690988848 263.5934635406 265.0707163091 266.1227069217 14.298365847923796 14.298373751270733 14.298385940372144 7.672291236566549 7.672371616279081 7.672468585857775 7.672563397821054
2332800.0 256.908243448 258.8025410339 260.8298946297 261.9232764982 263.531157462 264.9739475265 266.0303059725 14.298367106472892 14.298375311804813 14.298386981607804 7.672293340320949 7.6723681712040515 7.672461119755144 7.672553917628155
2419200.0 256.9835776523 258.9134239203 260.8983495107 261.9507908079 263.4866102541 264.8913358245 265.9434827285 14.298367395027965 14.298375861819299 14.298387445044932 7.67229441916233 7.6723657345426854 7.672454887929363 7.672545236855484
2505600.0 257.5020545301 259.2039455815 261.0248670589 262.0042005847 263.458924443 264.8215933382 265.8633371424 14.298369458645139 14.298377345604651 14.298388315713698 7.672296540743731 7.672364227088458 7.6724497256129665 7.672537412014535
2592000.0 257.8915340172 259.4708014741 261.1594442814 262.0719251094 263.4464667653 264.7637806338 265.7903736413 14.298371103901758 14.298378765676004 14.29838926257666 7.6722992703191615 7.672363544751121 7.6724455131014455 7.6725304403538095
2678400.0 258.3940503024 259.7951442274 261.3252249476 262.1620438619 263.4498719877 264.7175763364 265.7249046758 14.298373358871274 14.298380570287737 14.298390459432298 7.672302962494889 7.672363714429916 7.672442189039326 7.672524304402273
2764800.0 257.9308116426 259.6406659606 261.3067731871 262.1746718591 263.4468485866 264.6782840886 265.6660070032 14.298371274634372 14.29837969966996 14.29839032452128 7.672303492460919 7.672363545001257 7.672439391518297 7.672518878404048
2851200.0 257.780546175 259.5340286574 261.261590999 262.1546802292 263.4319043695 264.6411968242 265.6119102926 14.298370626314462 14.298379110525799 14.298389995969675 7.672302667031359 7.67236274133353 7.672436775302575 7.672513971312958
2937600.0 257.0518330671 259.1320798274 261.0809151471 262.0593211699 263.3927887858 264.6006404124 265.5600810369 14.298367658871234 14.298376972677609 14.29838870742477 7.672298765631299 7.672360660370367 7.6724339410211755 7.6725093371972095
3024000.0 256.5391237741 258.7645306205 260.8722119455 261.9262276804 263.3293711509 264.5525985805 265.5079072157 14.298365731586467 14.298375125264805 14.298387267466694 7.6722934254441535 7.672357324604769 7.672430619118885 7.672504737388573
3110400.0 257.2347722025 259.015063626 260.9003935648 261.8895018561 263.2726368656 264.5008689504 265.454736424 14.298368377527678 14.298376373794051 14.298387458965637 7.672291952662625 7.672354372754638 7.672427084552891 7.672500115505436
3196800.0 258.6605584147 259.785948898 261.2016298963 262.0066016739 263.2570760518 264.4558280035 265.4028908674 14.298374620154794 14.298380517881125 14.298389563898754 7.672296583666105 7.67235355875918 7.672424042153527 7.6724956714689965
3283200.0 259.4420744282 260.3659514598 261.5085676972 262.1744884186 263.2811748054 264.4246609993 265.3557451571 14.298378610075147 14.298383975079517 14.298391823878193 7.672303433775165 7.672354789601473 7.672421955764337 7.672491682939832
3369600.0 261.18948838 261.4170886721 262.0300474399 262.4673327035 263.3590997442 264.414806138 265.3173030409 14.298389476951707 14.29839113761416 14.298395957684084 7.672315928737018 7.6723588398709355 7.672421299239112 7.67248846718179
3456000.0 261.8358563663 262.0265514703 262.4408516281 262.7521422632 263.4713948699 264.4274419407 265.2903897624 14.298394372572055 14.29839592864437 14.298399505634771 7.672328797368383 7.672364805210479 7.672422141307526 7.672486235035468
3542400.0 262.5379423372 262.5764954668 262.8157025399 263.0278305128 263.6037410249 264.4599627416 265.2760877179 14.298400385399164 14.298400739344586 14.29840299605419 7.672341971122376 7.672372027339117 7.672424320093106 7.672485055216108
3628800.0 261.525361923 262.2321577202 262.8186212337 263.1307691402 263.7105647882 264.5010268562 265.2721699911 14.298391951070357 14.298397668962073 14.298403024252544 7.672347096072303 7.67237801440682 7.672427095275065 7.672484732800424
3715200.0 260.9971883011 261.9195120365 262.7345849663 263.1446865495 263.7798151112 264.5397770209 265.2744198761 14.2983881236411 14.298395048523034 14.29840221885302 7.672347811360247 7.6723819741751536 7.672429738991315 7.6724849179154955
3801600.0 259.9888956199 261.3451160264 262.5017996285 263.0562874181 263.8025814591 264.567171726 265.2779015587 14.298381691956266 14.2983906053575 14.298400055974328 7.6723434277172196 7.672383294214982 7.672431622765535 7.672485204600213
3888000.0 259.6145054894 261.0198951733 262.3169334254 262.9534825796 263.7923732524 264.5799390571 265.2787126383 14.298379554254675 14.298388281147771 14.298398406294188 7.6723384164252435 7.672382710513004 7.672432504918244 7.672485271425008
3974400.0 259.4381254492 260.8414082048 262.1898638043 262.8654233364 263.7651059886 264.5794890758 265.2748048271 14.298378588735163 14.298387059185144 14.29839730549397 7.672334199190001 7.672381145796874 7.6724324737811225 7.6724849496009915
4060800.0 259.5883919421 260.8625460588 262.1537690275 262.8193825265 263.7366659429 264.5702249601 265.2660266353 14.29837940968075 14.298387201993485 14.298396997568465 7.672332016705293 7.672379520773918 7.672431833481064 7.672484227876855
4147200.0 258.2882182285 260.1873095145 261.8539052606 262.6583330484 263.6811763955 264.5497788249 265.2516296855 14.29837287091356 14.298382876357206 14.298394517541164 7.672324572826283 7.672376380099968 7.672430425330829 7.672483047754446
4233600.0 256.0476934584 258.8632155917 261.2159024152 262.3028400422 263.5613397148 264.5079485922 265.2283643761 14.298363995966366 14.29837561168002 14.29838966634087 7.672308952593086 7.672369726684391 7.672427565723158 7.672481149991852
