0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 14.298656715789717 14.298656715789717 14.298656715789717 7.673569019633023 7.673569019633023 7.673569017439523 7.673569013937618
86400.0 262.8974999073 266.2242531257 268.5854915222 269.4156409065 270.0242159551 270.1338846355 270.14738601560003 14.298403947366921 14.298452828701759 14.298532400316953 7.673221776521012 7.673497333609541 7.673559470845231 7.673567458298556
172800.0 262.06700468729997 265.0676329195 267.6360822025 268.6811742798 269.7294225224 270.05168246619996 270.1232871449 14.298396420624831 14.298431149592611 14.29849200473591 7.672989760908697 7.673350665140513 7.6735123582687725 7.673553246302318
259200.0 261.6284782704 264.4338823213 266.9982329042 268.1087426938 269.409294656 269.9254174461 270.0753127493 14.298392895206073 14.298421767655132 14.298472021760237 7.672856283958 7.673218097246567 7.673444783600807 7.673525633645195
345600.0 261.11452666729997 263.9016945583 266.4848400616 267.6330958668 269.0945707477 269.7705382117 270.0048166824 14.298389098939072 14.298414906729443 14.298458780415412 7.67276682980771 7.673108496570575 7.673368956547016 7.673486624113751
432000.0 260.5643589103 263.3924791678 266.0247598817 267.2098203223 268.7916480288 269.59860197169996 269.91555387709997 14.298385387770674 14.29840906000111 14.298448573854586 7.67269955869421 7.673018208606368 7.673292709081956 7.673439729227766
518400.0 260.4387858807 263.1159493816 265.68273986270003 266.861652021 268.509603734 269.4187633759 269.812023464 14.298384586960399 14.298406139897217 14.298441821203173 7.672651110266454 7.6729449167434485 7.673220655719329 7.673388556679494
604800.0 259.7480902639 262.61509586119996 265.28907517939996 266.510628712 268.2378595944 269.2349218666 269.6978897246 14.29838045772465 14.29840125119263 14.298434794108617 7.672607622141363 7.672882433622584 7.673154004476503 7.673335786570325
691200.0 259.3786105085 262.2326787634 264.93702546509996 266.18236205669996 267.97532162830004 269.0491869093 269.5758667851 14.29837842349139 14.298397828266978 14.29842909452291 7.672571000562087 7.6728284339410555 7.673092880998719 7.673283187034666
777600.0 259.1553306654 261.953802909 264.6405831678 265.8895034523 267.7254273141 268.8637364621 269.4481652071 14.298377247708038 14.29839548340566 14.298424670090435 7.672541171906865 7.67278198919404 7.6730372634038835 7.673231943197632
864000.0 259.28929501240003 261.8863570419 264.4497320799 265.6612210306 267.4974938807 268.6821795282 269.3171242011 14.298377948485548 14.298394934200669 14.298421985204403 7.672519531650759 7.672743267357475 7.67298739422771 7.673182995200186
950400.0 258.5541013495 261.4335426923 264.1373226672 265.3926305031 267.2741830983 268.5037954169 269.1840908876 14.298374265458138 14.2983914150475 14.298417841863106 7.672495843175274 7.672708329684116 7.672942284336256 7.673136692208123
1036800.0 258.26099513139997 261.119984557 263.8543338418 265.13037857259997 267.0539893628 268.3274821168 269.0496939871 14.298372901362816 14.298389137501466 14.298414335196503 7.672474269743963 7.672676451674285 7.672901057113487 7.673093039849509
