0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 5.9324831412100005 13.44569981786 13.44569981786 8.067419890716 8.067419890716 8.067419259035999 8.067417142473
86400.0 260.5991117039 262.5805594841 265.3890749454 268.3281986243 269.8847338603 270.1165226213 270.1481144018 5.52652574016 11.8836780485 12.244343229995 7.696952946327 7.9996749628620005 8.058505919676 8.066912140605
172800.0 260.3983115412 261.7352824729 263.8523392936 266.7166317327 269.2033695199 269.9324375171 270.1238713098 5.5232101517 11.796038213475 12.031663051299999 7.482224446551 7.8506764478280004 8.011389112401 8.060450896806001
259200.0 261.0676924005 261.947521573 263.4589689059 265.8275819996 268.5206052615 269.6531117424 270.0687404959 5.53456202412 11.817336995915 11.983565212105 7.388310084414 7.727900384136 7.945389903051 8.04597137931
345600.0 261.1901576167 261.9477304784 263.225744313 265.2842447879 267.9389688153 269.3290550309 269.9807163683 5.536734991365 11.81735818422 11.956077089875 7.337028510786 7.638385827957 7.87586890227 8.023445480895
432000.0 259.9686273929 260.9415606465 262.4357385904 264.6305946055 267.3967008913 268.9838646103 269.862261944 5.516356285955 11.720179035274999 11.868112285615 7.2803789662980005 7.564512460995 7.808749372449 7.994217072713999
518400.0 259.7600786298 260.6002696026 261.9674382938 264.0873481464 266.8958394339 268.6318832187 269.7178590608 5.51314219977 11.68925909396 11.819359067485 7.236903579570001 7.5029242268520004 7.746455857167001 7.960145653788
604800.0 258.7805450146 259.7414245855 261.2388302083 263.4743527154 266.4018041127 268.2747535076 269.5517298656 5.498939725875 11.615485774285 11.747918768235 7.191242724063001 7.447383749853 7.688590951998001 7.92288563472
691200.0 257.4279931726 258.5382132575 260.2396501693 262.7133581111 265.871184518 267.9031331875 269.3660883476 5.48143256978 11.520687604479999 11.657606077295 7.138898868759 7.39260988779 7.6332295418700005 7.883469867423001
777600.0 257.1152983463 258.0852959801 259.6572924018 262.0860840317 265.347108744 267.5205430511 269.1627332502 5.477686050385 11.487279015550001 11.60854849218 7.098893812563 7.342754466054 7.580658856986 7.842712229318999
864000.0 253.7506350294 255.3590516121 257.6954805619 260.8705478245 264.6791447078 267.0948911979 268.9389703454 5.442997050915 11.307719891025 11.459427495495 7.028199310164 7.284415673513999 7.52669733294 7.8004793434829995
950400.0 252.8947289774 254.2929097409 256.5046677784 259.7829243191 263.9430533379 266.6208278417 268.690984156 5.4355150032449995 11.245900966325 11.37906415348 6.971355552489 7.225848385086 7.471406005884 7.756524484761
1036800.0 254.8200762488 255.5461094555 256.9437806327 259.4915753863 263.3733315001 266.1534269076 268.422708645 5.4530347497800005 11.319003846385002 11.407911968245001 6.957015826146 7.184031612165 7.421145276983999 7.711964566082999
1123200.0 255.7690110987 256.350729943 257.4483158839 259.5234686161 262.9980691325 265.7386769481 268.1449902458 5.462665052965001 11.369156241745 11.442179328849999 6.958568564969999 7.1579623231200005 7.379612673213 7.66873443327
1209600.0 255.5181664532 256.2304483952 257.4200820533 259.4425690422 262.7099546856 265.3790954843 267.8681640526 5.460047944675 11.361486468654999 11.44022876153 6.954637926111 7.1386745491529995 7.345668466923 7.628246302647001
1296000.0 255.0873341811 255.8726907738 257.1511685196 259.2266938739 262.4354412994 265.0565574229 267.5978966621 5.4556741547300005 11.339037281295 11.421848204755 6.9442768142219995 7.120848346077 7.316692675827 7.590955374
1382400.0 254.5361372132 255.3825017527 256.7450415187 258.9068263273 262.1422740591 264.7516361335 267.3352531462 5.45028989214 11.309127013934999 11.394746520755 6.929255181432 7.102371651621 7.290471121044 7.556621789844
1468800.0 256.1225061613 256.5219058881 257.3559632554 259.025780481 261.9551708767 264.4839385858 267.0832050716 5.466445501605 11.380180163665 11.435813819195 6.934796352045001 7.090867872441 7.268319759513 7.525274603343
1555200.0 254.5159557677 255.3918576384 256.7174161363 258.7263179074 261.7304853163 264.2318259939 266.8415224039 5.450097065025 11.30968900657 11.392930897985 6.920946303153 7.077337194837 7.2481519000470005 7.496562405714
1641600.0 255.734179773 256.1944769279 257.0835590592 258.7486552782 261.5629403568 264.0037005988 266.6108522577 5.46229845583 11.359204839910001 11.41728239725 6.921968077473 7.067441973378 7.230449078378999 7.470289582176
1728000.0 257.1685281676 257.3730260548 257.8868719617 259.0947274273 261.522504184 263.8240751996 266.3955050206 5.478316480955 11.436986692225 11.473000827975 6.938032384731 7.065078034569001 7.21685663724 7.4466862312019995
1814400.0 258.5159410336 258.5604789853 258.8090665155 259.6218602166 261.6107207888 263.7092494338 266.2018662035 5.495335778865 11.522360261340001 11.541234172985 6.963384919089 7.070247317754 7.208321406375 7.426174058361
1900800.0 258.5108361896 258.7291714029 259.1266436862 259.9489151932 261.7262879081 263.643534255 266.0330145925 5.49526715637 11.535127883114999 11.56589414508 6.979684779933001 7.0770872957129995 7.203489168066 7.408805785563
1987200.0 260.4131536984 260.2494842437 260.1965014279 260.5632897945 261.9333771445 263.6325790974 265.8917573015 5.523452699735 11.65845590664 11.653885951285 7.011579667566 7.089542057799 7.202687265885 7.394628390066
2073600.0 263.2795753457 262.6638997987 261.9908903244 261.6236727446 262.3195336527 263.7033487761 265.7842860537 5.579420199615 11.89274527782 11.82174529032 7.071010032339 7.113475860312 7.207885965141 7.384048373712
2160000.0 262.3975575399 262.3492671868 262.2283131918 262.1473757067 262.6819199773 263.822357575 265.7110960471 5.559981324555 11.85893096607 11.84622672822 7.102688407077 7.136829918138 7.216728091392 7.376942141589
2246400.0 264.8459165049 264.2591296282 263.5662871051 262.9882793518 263.1077006679 263.9886731804 265.6717238097 5.6207775762 12.08387716578 11.99646566149 7.157296855563 7.165464449538 7.229300448405 7.373151853608
2332800.0 262.0763079258 262.4318366879 262.7580533339 262.9778586472 263.3642752823 264.1453445352 265.6575456741 5.553449726875 11.86769619081 11.903087358945 7.156589295051 7.183389268632 7.241381384736 7.3717924497
2419200.0 259.1024902409 259.9727449484 261.0776953476 262.2456644959 263.3267359883 264.2236717213 265.650969957 5.503453118975 11.63481711905 11.732786489755 7.108823644437 7.180733797329 7.24751035995 7.371162950502
2505600.0 259.160366986 259.6896454675 260.5369044243 261.743536819 263.1667750967 264.2230313868 265.6373321334 5.50428000088 11.61121040572 11.683623236615 7.078114899959999 7.169545352652 7.247460009393 7.369859367861
2592000.0 259.2989043651 259.7039122827 260.3880337225 261.4843995598 263.0028172906 264.1741538283 265.6103246706 5.50627903385 11.612386543285 11.67050752198 7.062858892845 7.158285343527 7.243628654214 7.367285679849
2678400.0 259.7182963488 259.996141217 260.5075315155 261.4266089572 262.8892674644 264.1093850323 265.570851844 5.51250674394 11.636793734455 11.681021604005 7.05950887347 7.150606843029 7.2385877068890006 7.363542707433
2764800.0 261.7573261177 261.5828985002 261.5235269347 261.8546448006 262.9298901052 264.0739134494 265.5269567305 5.547222719865 11.781020311905 11.775229518225 7.0847765452289995 7.153342772376001 7.2358441799549995 7.359406078956
2851200.0 263.1910231042 262.8834301034 262.5649314849 262.4811016723 263.117009852 264.0942404693 265.4894298202 5.577360060165 11.91702450397 11.881986748575 7.123777412937001 7.166105733753 7.237414878588 7.355890787946
2937600.0 265.8755577997 265.1349737681 264.2435721824 263.4840297567 263.4877470948 264.1955642557 265.4704043437 5.65447112969 12.206060194075 12.08183112907 7.191937945857 7.19220521706 7.2453040475609995 7.3541159956049995
3024000.0 267.4866396217 266.7024737969 265.6470198085 264.5175746273 263.9803809997 264.3787084105 265.4793677345 5.723311166959999 12.46769468976 12.28467656166 7.271081437847999 7.228689430857 7.259822450172 7.354951528482
3110400.0 265.6661413389 265.6181604047 265.3654439012 264.8276196854 264.3651251831 264.5869495636 265.5149205308 5.647095392365 12.280087028105 12.24072384956 7.296924283149 7.258755267627 7.276751235867 7.358276483322
3196800.0 258.0596915926 259.7281210723 261.6570310887 263.3217309344 264.2211496494 264.6797674437 265.5541612438 5.489332889575 11.614385526489999 11.788298180655001 7.180380612699 7.247333583716999 7.284446863305 7.3619666330880005
