2764800.0 264.1238264503 264.497801944 265.0344310707 265.3585042707 266.0555593092 266.7471252782 267.3566608385 14.29841751468758 14.298422495189815 14.29843046592852 7.672491991112194 7.672556589388501 7.672634831087621 7.6727198328276005
2851200.0 264.6682520441 264.8973320828 265.2707960145 265.5170888796 266.1173486577 266.7625317427 267.3470557023 14.298424914817572 14.29842832837353 14.298434330498782 7.672505593743601 7.672562930672831 7.672636774798274 7.672718351238399
2937600.0 267.3433113006 266.3825755656 265.9700746918 265.9182866091 266.244279699 266.7959179988 267.3446597178 14.29848211883534 14.298456233875449 14.298447295042154 7.67254275891687 7.672576322805174 7.67264102004875 7.672717982441728
3024000.0 268.9986531752 267.6233140828 266.7101651901 266.4152842257 266.4368590665 266.8564593223 267.3543158898 14.2985557600772 14.298491403487267 14.298464170577262 7.6725952099973265 7.672597654008842 7.672648836072406 7.672719470654724
3110400.0 267.2584623452 267.1056488838 266.7655758037 266.6129853934 266.6065948095 266.9323326722 267.3760427713 14.298479483863696 14.29847492950461 14.298465595684036 7.672618318787672 7.672617544073187 7.672658851950789 7.672722837879735
3196800.0 259.539323077 263.1133753921 265.2036225935 265.9289888256 266.5656940536 266.9756265029 267.3974103994 14.298379139552766 14.298405958678712 14.298433208218354 7.672544048425674 7.6726126907036125 7.672664680220615 7.672726174867151
3283200.0 259.4199251338 262.0911468666 264.3676473243 265.3355839903 266.402137158 266.9677370633 267.4053944239 14.298378490557218 14.298396468237446 14.29842071244073 7.67249041725167 7.672593813603484 7.672663611894568 7.672727428269788
3369600.0 260.4981073938 262.2924467387 264.1472199621 265.0369456211 266.2311659858 266.9223698973 267.3954448744 14.298384808422435 14.298398192103987 14.29841781379154 7.672466332993458 7.672575035946847 7.67265752251162 7.672725866848718
3456000.0 259.5191182427 261.7600226895 263.789390966 264.7418329777 266.0591710829 266.8526815808 267.3683612723 14.298379028907375 14.298393768640329 14.298413406332871 7.672444314767212 7.672557068793386 7.672648343848048 7.672721644437583
3542400.0 261.3757571039 262.5263185221 263.9483832547 264.7057615115 265.9391965951 266.7774139582 267.3293586975 14.298390831141917 14.29840027920279 14.2984153212458 7.672441619205465 7.672545027987114 7.672638661521212 7.672715634607504
3628800.0 263.5126020662 263.7577563155 264.4510945854 264.9167336026 265.906694285 266.7169295813 267.2868137523 14.29841022728089 14.298413033259227 14.298421849132659 7.6724569293854685 7.672541796763934 7.6726310492333285 7.672709172416088
3715200.0 264.1230623971 264.3640335415 264.8243913802 265.1462629825 265.9339439215 266.6797336103 267.2480831053 14.298417504941812 14.298420663711884 14.298427220555595 7.672474622389873 7.672544427631852 7.672626440381315 7.6727033726473355
3801600.0 264.2090111812 264.5827548839 265.0330750481 265.3138459761 265.9837255388 266.6631366276 267.2169474147 14.298418611561447 14.29842368879474 14.298430444422815 7.672488239962096 7.672549335911089 7.672624401383276 7.672698766489095
3888000.0 265.3555039434 265.25077705 265.3907714795 265.5453840523 266.0611833166 266.6656747149 267.1952924402 14.298435774026268 14.298433993986112 14.298436384561406 7.672508062869733 7.672557132587687 7.672624712499548 7.672695592008304
3974400.0 265.1327680671 265.326961898 265.5471242682 265.6989087449 266.1414419744 266.6819304541 267.1829894772 14.29843204534224 14.298435284048015 14.298439161289688 7.6725219222561245 7.672565409472493 7.672626711076569 7.672693798999781
4060800.0 266.0014589899 265.8232363815 265.827717501 265.8958065186 266.233247981 266.709755634 267.1794804212 14.298447937956954 14.298444362024629 14.298444449742922 7.672540570058505 7.672575123292414 7.672630156079445 7.672693288982097
4147200.0 268.1342486657 267.0592246825 266.4454470932 266.2731733859 266.3741921526 266.7557803257 267.1862430716 14.298511090864748 14.298473592307351 14.298457695434838 7.672579401810978 7.672590564307977 7.672635921844134 7.672694272430264
4233600.0 269.5333282642 268.1136787466 267.0928062872 266.7217640438 266.5654585761 266.8257317167 267.2058714648 14.298594393019153 14.298510219074164 14.298474557489044 7.672631734177853 7.672612618096827 7.6726448498906725 7.672697139859494
4320000.0 267.6819592763 267.4925832641 267.0792212269 266.8729535671 266.7250193273 266.9068804463 267.2368514462 14.298493471674565 14.2984869512771 14.29847416571423 7.6726510308378275 7.672632059219964 7.672655464229058 7.6727017053177216
4406400.0 261.107204493 264.0574777613 265.7237175482 266.2775167507 266.6982556391 266.9575449381 267.2674558976 14.298388892447779 14.29841667496434 14.298442441802198 7.672580016366269 7.672628746442826 7.67266223589162 7.672706263863538
4492800.0 259.7548844876 262.5386042055 264.738387244 265.635179336 266.5358128332 266.9565126802 267.2845417898 14.298380341399207 14.298400391454418 14.298425939653058 7.672516460464401 7.672609187851975 7.672662096791951 7.672708830032818
4579200.0 260.1183038622 262.263563585 264.2868618922 265.2104995861 266.3382118915 266.9116703956 267.2819293749 14.298382460233906 14.298397940734535 14.29841963292313 7.672480103879806 7.672586677834302 7.6726560996081705 7.672708436674715
4665600.0 260.1051638645 262.0971379451 264.0092968081 264.9176875326 266.149494725 266.8395311855 267.2601839276 14.298382381509256 14.298396518617146 14.298416073014913 7.672457235446106 7.67256637852822 7.672646635120928 7.67270517630107
4752000.0 259.3654819997 261.6129341686 263.6615478369 264.6259901091 265.9645046455 266.7503712389 267.2222882449 14.298378198464603 14.298392620481666 14.29841191433787 7.672436089732712 7.672547532478629 7.672635239809846 7.672699553075421
4838400.0 260.258165664 261.8958516866 263.6210140929 264.4887103615 265.8118348789 266.6559367155 267.1728890547 14.298383308402633 14.298394856297463 14.298411449861788 7.672426575357768 7.6725326944736185 7.672623520168578 7.672692332640012
4924800.0 261.1293360259 262.3587134087 263.745146844 264.4788880851 265.7070513601 266.5676069556 267.1176571702 14.298389048851755 14.298398774045586 14.298412885268863 7.672425835585357 7.672522852401273 7.6726128701906235 7.672684403227783
5011200.0 259.4196989146 261.5731191404 263.4185465834 264.2885282986 265.5923425305 266.4815640893 267.0590903201 14.298378489339793 14.298392314844408 14.298409189244953 7.672413302670177 7.672512418425375 7.672602774071497 7.672676156085109
5097600.0 260.3828326912 261.8559852076 263.4183648714 264.2138706219 265.4927862675 266.3988691541 266.9988359376 14.298384080536513 14.298394534279156 14.298409187262655 7.672408483862663 7.672503615129356 7.672593319440574 7.672667839346904
5184000.0 262.5433827533 262.9916559995 263.8509169241 264.3853391505 265.4587364656 266.3313415425 266.9409812065 14.298400435186087 14.298404725708275 14.298414139388067 7.672419488071677 7.672500627476106 7.672585773313662 7.672660009565769
5270400.0 263.3193088022 263.6534036726 264.2259415163 264.604966975 265.479658432 266.2861969738 266.8901303063 14.29840811611405 14.298411820685427 14.298418832119223 7.672434327336988 7.672502403186762 7.672580813381341 7.672653250174301
5356800.0 261.8508523123 263.088713184 264.1074191468 264.6055380354 265.4870935734 266.2541218403 266.8468679109 14.29839449298871 14.298405706385038 14.298417305857871 7.672434395104602 7.672503036810113 7.67257732982866 7.672647587532991
5443200.0 260.0237348284 262.0428675126 263.6585510473 264.3848932541 265.4349505591 266.2179801739 266.8070838052 14.298381897254808 14.298396064333009 14.298411879854802 7.672419509982629 7.672498542198097 7.672573444240081 7.672642450076263
5529600.0 260.3646553507 261.9514760552 263.488259977 264.2327524731 265.3592406901 266.1728614461 266.7668864979 14.298383966990974 14.298395309529896 14.29840995664299 7.672409644536999 7.672492119720581 7.672568651461143 7.672637325948901
5616000.0 259.9369243235 261.676489621 263.2970936704 264.0805017523 265.2714292496 266.1190880281 266.7240767277 14.298381387759521 14.29839311288202 14.29840787892664 7.672400112152261 7.672484825230487 7.672563021717527 7.672631941083616
5702400.0 260.7525602671 261.9976844822 263.3470986724 264.0456224423 265.2017142233 266.0632459238 266.6790747682 14.298386464387288 14.298395689576642 14.298408414376649 7.67239793786913 7.6724791413660975 7.672557268132537 7.672626359236234
5788800.0 262.7543879279 263.0709356508 263.7766394554 264.232668624 265.1932591921 266.0190283988 266.6357344375 14.298402407439067 14.298405525307505 14.298413255639954 7.672409535578717 7.672478434813672 7.672552777820936 7.672621058243477
5875200.0 262.3329493106 263.1149421849 263.9045026933 264.3397056743 265.2080299194 265.9887353198 266.5971564327 14.298398546922638 14.298405974753813 14.298414785993383 7.672416434040991 7.672479608211271 7.672549734368117 7.672616400215688
5961600.0 261.6075498002 262.7783389294 263.8137919685 264.3249818331 265.2086823272 265.9651802345 266.5633531546 14.298392579025498 14.298402636512442 14.298413695875904 7.672415491725764 7.672479655058857 7.6725473860528615 7.672612364699438
6048000.0 261.9373364853 262.8739295116 263.8355931332 264.3323125347 265.2043413593 265.9445833193 266.533252051 14.298395193880957 14.298403561703974 14.298413955882056 7.6724159669072 7.672479300106252 7.672545345554008 7.672608806750538
6134400.0 260.9007475538 262.3658297485 263.6295541682 264.2300717209 265.174476247 265.9207789511 266.50463928 14.29838746137499 14.298398836975588 14.298411547389591 7.672409402395728 7.672476900460204 7.672543002154889 7.67260545536106
6220800.0 262.8219078445 263.2168664731 263.9188121577 264.3409498279 265.1744659949 265.9004686378 266.4778516497 14.298403056020307 14.29840703141443 14.298414959963964 7.672416512213301 7.672476890103611 7.672541015204379 7.672602344467726
6307200.0 263.8645164668 263.9448819941 264.2903879071 264.5519284804 265.2189021193 265.8925250468 266.4555294574 14.298414302765142 14.29841527834912 14.298419679618686 7.672430616627145 7.672480455325697 7.672540241192198 7.6725997716554115
6393600.0 263.3029323991 263.8556722665 264.3697840309 264.6541046093 265.2683105084 265.895079784 266.4389322283 14.298407941155508 14.29841419646041 14.298420741270105 7.672437726882456 7.672484477902219 7.672540489933209 7.672597870063813
6480000.0 264.3531140605 264.3976184823 264.6395383534 264.8256785738 265.3344770078 265.9081435798 266.4287681486 14.29842051673498 14.298421118136249 14.298424500249515 7.672450050669509 7.672489949848502 7.672541764698423 7.672596710293816
6566400.0 264.9967037053 264.8763191827 264.9320162962 265.0290990662 265.4203207366 265.9327403208 266.4257622584 14.298429870353045 14.298428007177462 14.298428862230054 7.672465363341251 7.67249719592766 7.672544177697883 7.67259636799713
6652800.0 265.5745872975 265.3172922069 265.2238175926 265.2450643191 265.5225785996 265.9690725191 266.4304732157 14.29843966116031 14.298435118886232 14.29843354356459 7.672482513738137 7.672506050049391 7.672547772998825 7.672596904601385
6739200.0 265.0864605503 265.2110922298 265.2955496583 265.3589676823 265.6138133217 266.011697667 266.4418967636 14.298431296658121 14.298433332051447 14.298434749025061 7.672491958440585 7.6725141629171345 7.672552038895139 7.672598209012525
6825600.0 264.7690649973 265.0578035908 265.2872732372 265.4054340769 265.6828924408 266.0541089776 266.4577112844 14.298426393459147 14.298430837752871 14.298434608791794 7.672495897866128 7.6725204440774295 7.672556335562994 7.672600022349408
6912000.0 265.6836496966 265.5063806947 265.4948175214 265.5367023722 265.75704183 266.097314797 266.4767130619 14.298441683512534 14.298438426481656 14.298438219404781 7.672507271338412 7.672527318141822 7.6725607672417535 7.672602212809604
6998400.0 265.0356724728 265.3002769711 265.4865798066 265.5827354531 265.817924904 266.1390432026 266.4976509959 14.298430485617653 14.298434829260337 14.298438072268528 7.672511361951926 7.672533070966782 7.672565100564153 7.672604641322309
7084800.0 262.2161768457 263.8362947789 264.9027442821 265.319248418 265.8015069303 266.1642807595 266.5158742238 14.298397531284762 14.298413964270175 14.298428411375102 7.672488703978807 7.6725315224421475 7.672567747156967 7.672606767766931
7171200.0 261.9498475916 263.2494859916 264.4738102169 265.0334738664 265.7402218649 266.1753989125 266.5307739043 14.298395296195595 14.29840737430105 14.29842216244415 7.6724658301383215 7.672525780276829 7.672568919318317 7.672608515313235
7257600.0 265.6927689037 264.9443175644 264.9803067912 265.1608947457 265.6990212918 266.1649845042 266.5355046694 14.29844185536059 14.298429052683668 14.298429613266162 7.672475746116235 7.672521959584112 7.672567821235705 7.672609071861026
7344000.0 268.8753391606 267.056552566 266.030202114 265.7434968107 265.825067379 266.1834727586 266.5410656287 14.298548253782705 14.298473515972931 14.298448531875204 7.672526052049594 7.672533755040639 7.672569772931468 7.672609727121141
7430400.0 269.6431724395 268.01339446 266.7518588729 266.2771695769 266.0292452656 266.240735493 266.5589155491 14.298603827745724 14.298506071347568 14.298465240540311 7.672579944947631 7.67255381107503 7.672575885803149 7.672611838081382
7516800.0 265.2131457267 266.0795810011 266.2311996091 266.2021977515 266.1468023015 266.3075077484 266.5872003989 14.298433366139328 14.298449563747532 14.29845282658508 7.672571763403123 7.672565912640298 7.672583146385387 7.672615207211275
7603200.0 265.1396647158 265.5633556448 265.922745495 266.0608498942 266.197269652 266.3672549713 266.6196817878 14.29843215760024 14.298439456282448 14.2984463363109 7.672557033038369 7.672571239570235 7.672589767408352 7.672619113137834
7689600.0 266.5424952796 266.1735063448 266.0893393197 266.1041353406 266.2268603718 266.4122185479 266.6519091295 14.298460007508568 14.298451567876635 14.298449769422136 7.672561473269857 7.672574400394563 7.672594829583764 7.672623028098152
7776000.0 269.1567708517 267.6486002614 266.7411998076 266.4425826991 266.3204752877 266.4589950804 266.6833428105 14.298566080967609 14.298492289689351 14.298464965644612 7.672598328952737 7.672584574007747 7.672600169939269 7.672626885204899
7862400.0 270.5837681374 268.7942482212 267.4431444508 266.9151316765 266.5031487073 266.5324502822 266.7222904946 14.298718720029337 14.29854355502179 14.29848532206371 7.672656776052881 7.672605285841006 7.672608712434835 7.672631718000787
7948800.0 269.857682693 268.8862073043 267.7958018687 267.2777728777 266.708152807 266.6225089607 266.7677006398 14.298624115759594 14.29854889746238 14.29849761915258 7.6727081300560815 7.672629980787023 7.672619454996782 7.672637429072276
8035200.0 270.2783566016 269.0598265766 267.9818510534 267.4881583273 266.8933207769 266.7304697462 266.8254689083 14.29867295039273 14.298559656058282 14.298504800834568 7.672740963494352 7.672653711761808 7.672632740556757 7.672644815968382
8121600.0 271.6857642009 269.8793394507 268.4226781185 267.79279305 267.0761092771 266.8448181742 266.8931054843 14.299048541122213 14.298626315734673 14.298524135107984 7.672793447515797 7.672678602424814 7.672647321219926 7.6726536425511
8208000.0 273.2095288306 271.0070224549 269.0792961694 268.2368397417 267.2938006465 266.9682847028 266.9678220466 14.653746028605251 14.298804350759628 14.298560921217165 7.672882260804099 7.67271035478491 7.672663685963686 7.672663623386393
8294400.0 270.0449295925 269.9157010196 268.9953362304 268.4224915335 267.5146060049 267.1058149732 267.0518391212 14.298644177816954 14.298630077416641 14.298555552184459 7.672923703336646 7.672745126272102 7.672682722438928 7.672675146300507
8380800.0 270.0743671163 269.4126486349 268.7236244791 268.3374885476 267.6387675585 267.2350944617 267.1415838107 14.298647559758125 14.298584682510905 14.298539606512987 7.672903593248827 7.67276586825156 7.672701445084885 7.672687819921998
8467200.0 268.71497586 268.6914554834 268.4059483716 268.1888128427 267.6852255888 267.3336629868 267.2259195137 14.298539131832213 14.298537850470751 14.298523334055496 7.672870741420751 7.67277383676678 7.67271629378802 7.672700088712803
8553600.0 266.6881858196 267.4817708464 267.829700865 267.8774306926 267.658065807 267.3995671965 267.2986146596 14.298463612232025 14.29848659247473 14.298498889321385 7.672808462107203 7.672769068525221 7.6727265131087465 7.672710955212327
8640000.0 265.8048623619 266.7170972208 267.3449834058 267.5534353456 267.5786301187 267.4320921064 267.3557253188 14.298444003477215 14.298464347486233 14.298482171554276 7.67275136479383 7.672755538539081 7.6727316455675645 7.672719688301906
8726400.0 270.7262095264 268.8228707516 267.8771930406 267.6296278919 267.5211278999 267.4483586884 267.4026261284 14.298744117624295 14.298545192916498 14.298500696992612 7.67276418706826 7.672746008198725 7.672734234980251 7.6727269932736615
8812800.0 267.9737624 268.2728068137 268.0304609804 267.8420784625 267.5757913991 267.4681358688 267.4378790277 14.298504477592461 14.298517159744371 14.298506765451556 7.672801954059124 7.672755069399392 7.6727374037031035 7.672732565033829
8899200.0 269.4204584843 268.6604138125 268.1138794646 267.8925455429 267.6255309659 267.5015771933 267.4716147268 14.298585291439805 14.298536180425842 14.298510227545142 7.6728113791643775 7.672763467340401 7.672742813490591 7.6727379634305075
8985600.0 269.2516214816 268.7652545652 268.2349096283 267.9924640892 267.6849315666 267.5421637744 267.5070131444 14.298572684379396 14.298541918229777 14.298515464981286 7.6728306209387425 7.6727737036944275 7.6727494680510215 7.672743699073049
9072000.0 267.7652780276 267.9892398928 267.9682755488 267.9000007232 267.7077844753 267.5787416027 267.5420148353 14.298496489471995 14.298505097012884 14.298504258914999 7.672812727484006 7.672777693690736 7.672755550526368 7.672749443451107
9158400.0 271.1206740863 269.6705005351 268.6039627737 268.1986586741 267.7904980735 267.6235149761 267.5785561752 14.29883359545385 14.298606269911765 14.298533203268715 7.672872952618183 7.6727924700949455 7.67276310823169 7.672755519485452
9244800.0 273.1919351244 271.1888804184 269.4023441015 268.6732453078 267.9412307407 267.6839150838 267.6188435468 14.464864911916571 14.298852816226349 14.2985838830519 7.6729861444593235 7.672820667637651 7.672773504918083 7.672762313838235
9331200.0 268.1623354007 269.0448019249 268.9285865969 268.6731362221 268.0849162539 267.7649468447 267.6679404351 14.298512293138243 14.29855868814854 14.298551439877901 7.672985211302923 7.672849120371992 7.672787828691579 7.672770732348121
9417600.0 267.4659724522 267.9687937497 268.2918898481 268.3347060715 268.0924076508 267.8307598464 267.7203348855 14.29848607072871 14.298504279547473 14.298518023401794 7.672902532248878 7.672850572382612 7.672799791705555 7.672779888513881
9504000.0 267.8112438387 267.958530278 268.1227369018 268.1640799411 268.0502524306 267.8650315365 267.7646039083 14.298498195701814 14.298503871691187 14.298510602078423 7.672865359518618 7.672842001270525 7.672806142360366 7.672787767138882
9590400.0 269.6764301567 268.9372150414 268.4516253949 268.2734894814 268.0546854743 267.8912511421 267.8018216851 14.29860680501121 14.298551963937662 14.298525534973917 7.672888943538502 7.6728428910042785 7.672811058249509 7.672794494344579
9676800.0 271.0814477165 269.9072304626 268.9305094773 268.5388281589 268.1246237593 267.9269309322 267.8372625503 14.298823129466852 14.298629193388074 14.29855155647656 7.672951035211567 7.672857177613338 7.672817829118371 7.67280099021777
9763200.0 270.3182824025 269.7362491473 269.0112519935 268.6624550928 268.2045031539 267.9724441203 267.8743520318 14.298678359135142 14.298612309802667 14.29855655280531 7.67298241574931 7.672873995930632 7.6728266049571525 7.6728078841102505
9849600.0 269.1092546594 269.0750602838 268.795776429 268.60716774 268.2481702159 268.0170335519 267.9122810791 14.298562892373827 14.298560644906448 14.298543641911472 7.67296796012528 7.672883407456387 7.672835357451511 7.672815037605416
9936000.0 269.3614981791 269.080069823 268.7595813301 268.5869518104 268.2747283519 268.0563290608 267.9492355684 14.298580757961778 14.298560971749838 14.298541600552129 7.672962805957545 7.672889210019928 7.672843201071903 7.672822110215257
10022400.0 269.8849448709 269.3676748924 268.8727482631 268.6444566147 268.3091172779 268.0932310986 267.9848451997 14.298626890027533 14.298581226096506 14.298548100833411 7.67297754366283 7.672896834925249 7.672850680768466 7.672829023623157
10108800.0 270.5756899084 269.8146957964 269.0951849186 268.777456748 268.3660628691 268.1333557571 268.0204123096 14.298717365953857 14.298619835728926 14.298561962918122 7.673013173948684 7.672909723110515 7.672858941716722 7.672836027031912
10195200.0 271.4388974791 270.4255018352 269.424662059 268.9880189599 268.4546800986 268.1825493274 268.0583091928 14.298936738750896 14.298693688898236 14.298585620271865 7.673074448071474 7.672930430749187 7.672869256555729 7.672843599605896
10281600.0 270.8257606687 270.2445349185 269.4681088846 269.0839542565 268.5389384579 268.23761936 268.0992421776 14.2987637644762 14.298668487754778 14.298589064091338 7.673104327499785 7.672950866119631 7.672881054912872 7.67285190977322
10368000.0 272.3959762217 271.1148787553 269.873413546 269.3300994217 268.6514710115 268.3020222337 268.144454081 14.29979488041277 14.298832023159834 14.298625710795866 7.6731888179954515 7.67297941230382 7.672895201513115 7.672861250640366
10454400.0 269.4261935476 269.6590197897 269.4145171672 269.1913960487 268.7009665964 268.3607616547 268.1909864419 14.298585740267841 14.298605239167628 14.298584827964435 7.673139327322662 7.672992372869786 7.672908444343126 7.672871046721361
10540800.0 268.6573473336 268.9404307659 269.0229918639 268.9762889721 268.688649657 268.4017825647 268.2337475864 14.298536016736444 14.298552159815507 14.298557295963215 7.673070296886566 7.672989037104188 7.672917891792259 7.672880216558015
10627200.0 267.8822912353 268.3335666629 268.6575154347 268.738544642 268.6328824119 268.4209773417 268.2684640384 14.298500893029805 14.298519934012308 14.298536025704589 7.67300227229062 7.672974440716123 7.6729223702272105 7.6728877824360495
10713600.0 268.5356356198 268.5392884751 268.6184966543 268.6463395499 268.5813197665 268.4256941776 268.2943698695 14.298529699642474 14.29852988425755 14.298533962495348 7.672977880903882 7.672961302885508 7.672923476448862 7.672893500468054
10800000.0 269.9655505128 269.3605291129 268.9201564374 268.7601120181 268.5784073848 268.4307735513 268.314850387 14.29863537762344 14.298580684654983 14.29855092997468 7.673008186169492 7.672960575879655 7.672924670227735 7.672898065469303
