0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 13.196481541017294 13.196481541017294 13.196481541017294 8.411199703248974 8.411199703248974 8.411199701677107 8.411199699151982
86400.0 259.1369012692 262.5358676111 265.147148872 267.3940734315 269.6960634079 270.0954522341 270.1413424669 13.17120231254976 13.173870875272804 13.177229268658541 8.410595867801867 8.411032263826748 8.411176752608938 8.411196000410614
172800.0 258.1971057201 260.8556455011 263.1385264779 265.4975594883 268.8479263282 269.857437635 270.0714536131 13.170656372549917 13.17238890690445 13.174508103467966 8.410431100048914 8.410815173794372 8.411085640832958 8.411166915023133
259200.0 257.4799511516 259.8150144347 261.8917071949 264.2000522326 268.0243299582 269.5195661373 269.9407833117 13.170278944194484 13.171638182601614 13.173256682047873 8.410359026083526 8.410673185043889 8.410977102367898 8.41111598244009
345600.0 256.9436733888 259.0806106231 261.0166181173 263.2510956986 267.2863154992 269.1311622153 269.7584068428 13.170016103266459 13.1711678022745 13.172515137492823 8.410318508021753 8.410579886174327 8.410875186679013 8.411051551320561
432000.0 257.4803831119 259.1480779309 260.7625461823 262.7501069234 266.686862326 268.7351814475 269.5406914261 13.170279162322368 13.17120919381091 13.172317222997524 8.41029997138778 8.410519783551381 8.41078999724075 8.410983282810994
518400.0 256.6707903161 258.5217503007 260.1996592027 262.1967750083 266.1592954839 268.3482835796 269.3018851414 13.169888185242456 13.170837949000344 13.171903255824754 8.410281784463445 8.410475540330758 8.41072052153345 8.41091741054945
604800.0 257.0427722821 258.5676267679 260.0408123847 261.8793330492 265.7183912015 267.9823238569 269.0535122773 13.170063506041677 13.170864183702426 13.171792124651363 8.410272065583904 8.41044341413915 8.410664514700011 8.41085716320333
691200.0 256.1772750996 257.9363796861 259.5250990897 261.4247929713 265.3037882312 267.6346981345 268.8020616321 13.169666120013552 13.17051551728465 13.171447147054362 8.410259284046237 8.410416593500473 8.41061829541635 8.41080328025927
777600.0 255.2119731927 257.1269548902 258.8373808943 260.8497547637 264.8769022857 267.2953464745 268.5491622773 13.16926323446232 13.17010418122893 13.171021445397132 8.410244530476607 8.410391880479832 8.410578546924686 8.410755112861354
864000.0 255.20821054 256.9022545296 258.4945541746 260.4428049768 264.4764759635 266.964412311 268.295843043 13.169261739430322 13.169996442791303 13.170822465298347 8.410234839652329 8.410370929536594 8.410544045994257 8.410711969561182
950400.0 255.0535702434 256.6861278868 258.2205522458 260.1147501253 264.1127027126 266.645592292 268.0439848875 13.169200772747397 13.169895275323055 13.170669252355829 8.410227472212506 8.410353519230409 8.41051417710284 8.410673380507893
1036800.0 256.3702436717 257.4482765322 258.6071939563 260.1881495039 263.8575554257 266.3556488677 267.7992410618 13.169751571445156 13.170262978839103 13.170886927854157 8.410228937287442 8.410342073595832 8.41048948349727 8.410639412526049
1123200.0 255.4760682436 256.9655839814 258.3188937091 259.9828985969 263.6177739672 266.0903051672 267.564513323 13.169369577979626 13.170026539684725 13.170723665885864 8.410224507435963 8.410331918163623 8.410468689147326 8.410609672284211
1209600.0 255.1271850574 256.6274849259 258.0146928971 259.7157160468 263.370249294 265.8398301564 267.339218481 13.169229679498018 13.16986822945066 13.170557374434807 8.410218940507162 8.410321991529106 8.41045046602952 8.4105834204073
1296000.0 254.4485090909 256.0816744196 257.5634553214 259.3487562487 263.0983328262 265.5941661942 267.1205008688 13.168970852129421 13.169624420258357 13.170321308890356 8.410211666415865 8.410311680877719 8.410433784394522 8.410559839545561
1382400.0 257.0753691553 257.6534347279 258.4627324308 259.7258749424 262.9688779836 265.3782338827 266.9128809865 13.170079211401237 13.170367410501903 13.170804412428804 8.410218999705643 8.41030689692045 8.410420005898661 8.41053900810466
1468800.0 257.1943046977 257.9966975936 258.8227411162 259.978887405 262.9151435516 265.2008327648 266.7219922412 13.170136996560988 13.170547722382087 13.171012776484627 8.410224224616805 8.41030490928138 8.41040925483086 8.410521060595714
1555200.0 255.5026555947 256.9750897993 258.2244841789 259.6791734729 262.7896395665 265.0378327466 266.5454568858 13.169380440240696 13.170031075268763 13.170671415778143 8.410218076422302 8.410300498353134 8.410399797489447 8.4105053999431
1641600.0 255.5967173012 256.8430535562 258.0189977859 259.4731686269 262.6331272881 264.8768045792 266.3783547174 13.169419103253666 13.169968495153451 13.170559686439882 8.410213961618295 8.410295157869298 8.410390826199254 8.410491339794305
1728000.0 253.0752797477 255.1315215192 256.8336412006 258.7184013409 262.3472486767 264.6922000207 266.2112605033 13.168495006015267 13.169231388864091 13.1699640683092 8.410200012270801 8.410285855508748 8.410380968285681 8.410477967792989
1814400.0 252.9208427447 254.6655454136 256.2681383465 258.1770799586 262.0189868371 264.4809777643 266.0373264161 13.168445096590276 13.169051787578324 13.169706140985241 8.4101908175374 8.410275757936398 8.410370212071285 8.410464726002978
1900800.0 255.4168693236 256.1346721132 257.0601762307 258.443660452 261.8397002424 264.279982374 265.8616362826 13.169345496062794 13.169647485867179 13.170071884359789 8.410195125564234 8.410270441410834 8.41036045980228 8.410452001965163
1987200.0 257.5486460456 257.7594453662 258.2247042467 259.1218049894 261.8509783898 264.1268206866 265.6973565075 13.170313766346275 13.170422337180323 13.170671536891822 8.410207080873649 8.410270693091844 8.410353324729808 8.410440655393602
2073600.0 257.0796354557 257.782112739 258.4600259864 259.3988595048 261.899282152 264.0178818339 265.5520993355 13.170081271102154 13.170434168638966 13.1708028802191 8.410212355227584 8.410272053399412 8.410348397773346 8.410431037732055
2160000.0 256.9758604606 257.7630582234 258.5156237996 259.4998457938 261.9271503131 263.9353048752 265.42580149 13.170031443187982 13.17042422087742 13.170834456529082 8.410214340397301 8.410272846709761 8.410344741954047 8.410422973950771
2246400.0 257.3292527303 258.006562753 258.6961809623 259.6291454343 261.949959947 263.8689752174 265.3156640506 13.170203491684791 13.170553011196848 13.170938481478185 8.410216906771872 8.410273500494235 8.410341853301425 8.410416157505564
2332800.0 256.2698274003 257.3675403515 258.3181209213 259.4438962836 261.9080805898 263.8017924344 265.2157519053 13.169706888549262 13.170222540908844 13.170723235809044 8.410213268243094 8.410272269693166 8.410338969962723 8.410410140171395
2419200.0 255.8144944791 256.9507899355 257.9746765881 259.1999213001 261.8114266397 263.7228593996 265.1195959198 13.169510044155592 13.170019490271494 13.170535938634167 8.410208601004438 8.410269470890404 8.410335635691316 8.410404492676884
2505600.0 254.4290139205 255.9431029681 257.2355127733 258.705342489 261.6292458638 263.6193191193 265.0199551378 13.168963663746007 13.169564706740239 13.170157195828738 8.410199639216424 8.410264331838588 8.410331347054202 8.410398783661588
2592000.0 254.5131001689 255.7743501305 256.9587714011 258.4046926265 261.4315953653 263.4949938964 264.9131600557 13.168994763941242 13.169493128515645 13.170023292050063 8.410194454326986 8.410258929428322 8.41032632100937 8.410392820511143
2678400.0 259.0911309757 258.683950069 258.7656965784 259.3282022158 261.4858619647 263.4053073879 264.8109272604 13.17117423347331 13.170931362431793 13.170979146460578 8.410210927152335 8.410260343529181 8.410322776214477 8.41038725745116
2764800.0 260.5691134354 260.1910581625 260.0750632502 260.2744927282 261.7187691751 263.3802265442 264.7288156863 13.17217128186215 13.171897176889708 13.171815885391238 8.410230433972083 8.410266743663291 8.410321796749624 8.410382888659047
2851200.0 257.1211908397 258.310760957 259.1467457113 259.9939468023 261.8008725767 263.3741645369 264.6651139214 13.170101384112826 13.170719141755281 13.171208373084045 8.41022441573029 8.410269081965257 8.410321560782197 8.410379558545479
2937600.0 256.7168011396 257.7484162494 258.6477345626 259.6717712238 261.7635799454 263.3536927736 264.609439557 13.169909489756572 13.170416591564017 13.170910345270526 8.410217773270306 8.410268028227227 8.410320766092664 8.410376689404272
3024000.0 259.2761629415 259.2862047607 259.5463311194 260.1065279706 261.8183848622 263.3386860715 264.5601459582 13.171288752011908 13.17129504420852 13.171460893456985 8.410226797076017 8.410269584095138 8.410320185694024 8.410374180630964
