# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.705018814410e+02 2.705018814410e+02 2.699572976800e+02 2.692570603034e+02 2.689463851869e+02 2.684986517731e+02 2.682250843379e+02 2.680850845687e+02 5.608759397903e-02 5.608759397903e-02 5.608624041732e-02 5.608506788837e-02 1.590248609401e-01 1.590223515692e-01 1.590210487743e-01 1.590204387731e-01
1.183680000000e+07 2.705823430828e+02 2.705823430828e+02 2.700351413351e+02 2.693285454766e+02 2.690133412049e+02 2.685539365695e+02 2.682700475938e+02 2.681226087405e+02 5.608784397558e-02 5.608784397558e-02 5.608640421294e-02 5.608516742610e-02 1.590252839109e-01 1.590226339516e-01 1.590212523028e-01 1.590205988552e-01
1.192320000000e+07 2.709603337339e+02 2.709603337339e+02 2.702907021137e+02 2.694708531225e+02 2.691140823613e+02 2.686166399999e+02 2.683169884950e+02 2.681610437863e+02 5.608927122659e-02 5.608927122659e-02 5.608700633874e-02 5.608537739258e-02 1.590259489820e-01 1.590229629176e-01 1.590214689269e-01 1.590207653834e-01
1.200960000000e+07 2.724240081820e+02 2.724240081820e+02 2.712857470005e+02 2.699354959791e+02 2.693835839750e+02 2.687214217109e+02 2.683739071813e+02 2.682026354606e+02 5.610954658709e-02 5.610954658709e-02 5.609097719297e-02 5.608619600030e-02 1.590279171457e-01 1.590235348178e-01 1.590217374548e-01 1.590209485777e-01
1.209600000000e+07 2.720348893505e+02 2.720348893505e+02 2.712281504932e+02 2.700562662965e+02 2.695364012950e+02 2.688297372249e+02 2.684392975556e+02 2.682485079256e+02 5.609882836266e-02 5.609882836266e-02 5.609063207917e-02 5.608645012141e-02 1.590291598444e-01 1.590241557192e-01 1.590220541651e-01 1.590211543246e-01
1.218240000000e+07 2.718512644945e+02 2.718512644945e+02 2.711428790340e+02 2.700978229671e+02 2.696227575599e+02 2.689238357013e+02 2.685075366701e+02 2.682978764525e+02 5.609604372722e-02 5.609604372722e-02 5.609015838284e-02 5.608654233356e-02 1.590299072082e-01 1.590247211825e-01 1.590223944302e-01 1.590213802095e-01
1.226880000000e+07 2.719861044843e+02 2.719861044843e+02 2.712456478656e+02 2.701869821302e+02 2.697119060456e+02 2.690095218607e+02 2.685756824534e+02 2.683494501681e+02 5.609800064959e-02 5.609800064959e-02 5.609073465940e-02 5.608674912569e-02 1.590307229668e-01 1.590252589225e-01 1.590227446210e-01 1.590216212729e-01
1.235520000000e+07 2.717007003481e+02 2.717007003481e+02 2.710941930275e+02 2.701757878965e+02 2.697500567085e+02 2.690797813252e+02 2.686406782540e+02 2.684016723773e+02 5.609429850939e-02 5.609429850939e-02 5.608990597531e-02 5.608672246444e-02 1.590310805329e-01 1.590257167609e-01 1.590230887390e-01 1.590218708397e-01
1.244160000000e+07 2.719231850013e+02 2.719231850013e+02 2.712278403058e+02 2.702541447494e+02 2.698158464986e+02 2.691460075041e+02 2.687026264019e+02 2.684536056012e+02 5.609703263164e-02 5.609703263164e-02 5.609063027793e-02 5.608691352535e-02 1.590317263431e-01 1.590261635497e-01 1.590234263228e-01 1.590221246703e-01
1.252800000000e+07 2.720617831127e+02 2.720617831127e+02 2.713434420777e+02 2.703414455586e+02 2.698917904544e+02 2.692125728736e+02 2.687627476883e+02 2.685050056178e+02 5.609931720949e-02 5.609931720949e-02 5.609134552983e-02 5.608713927503e-02 1.590325057847e-01 1.590266283659e-01 1.590237633004e-01 1.590223816263e-01
1.261440000000e+07 2.723413891228e+02 2.723413891228e+02 2.715471423199e+02 2.704688526583e+02 2.699902478354e+02 2.692842628235e+02 2.688228521691e+02 2.685561870917e+02 5.610638525184e-02 5.610638525184e-02 5.609286389022e-02 5.608749580842e-02 1.590335760184e-01 1.590271476681e-01 1.590241097833e-01 1.590226433494e-01
1.270080000000e+07 2.725967533024e+02 2.725967533024e+02 2.717497539054e+02 2.706073032184e+02 2.701010725066e+02 2.693620125714e+02 2.688843761596e+02 2.686077049582e+02 5.611930217144e-02 5.611930217144e-02 5.609482486239e-02 5.608792482476e-02 1.590348664324e-01 1.590277339348e-01 1.590244748209e-01 1.590229129012e-01
1.278720000000e+07 2.728088315079e+02 2.728088315079e+02 2.719273383024e+02 2.707412503388e+02 2.702143445933e+02 2.694441321736e+02 2.689479088456e+02 2.686600426065e+02 5.614529186013e-02 5.614529186013e-02 5.609709338344e-02 5.608838806704e-02 1.590362889397e-01 1.590283807193e-01 1.590248632822e-01 1.590231932382e-01
1.287360000000e+07 2.732372961901e+02 2.732372961901e+02 2.727946169380e+02 2.711057922467e+02 2.704169944044e+02 2.695395090569e+02 2.690140136870e+02 2.687132463010e+02 1.331159945248e-01 1.331159945248e-01 5.614255257011e-02 5.608996499206e-02 1.590391677823e-01 1.590291709277e-01 1.590252804638e-01 1.590234851662e-01
1.296000000000e+07 2.732386700112e+02 2.732386700112e+02 2.732095706642e+02 2.714927974229e+02 2.707140403733e+02 2.696804994092e+02 2.690921494403e+02 2.687701570888e+02 1.538207749507e-01 1.538207749507e-01 6.288070258504e-02 5.609242137130e-02 1.590442914546e-01 1.590304235256e-01 1.590257915494e-01 1.590238054864e-01
1.304640000000e+07 2.732382906154e+02 2.732382906154e+02 2.732094296305e+02 2.716335291930e+02 2.708866572529e+02 2.698205402637e+02 2.691822674878e+02 2.688337022284e+02 1.473592460253e-01 1.473592460253e-01 6.283115445463e-02 5.609363431549e-02 1.590478742897e-01 1.590317742163e-01 1.590264066512e-01 1.590241733847e-01
1.313280000000e+07 2.732384485842e+02 2.732384485842e+02 2.732117624271e+02 2.717362424126e+02 2.710158256081e+02 2.699462518118e+02 2.692751556015e+02 2.689015174563e+02 1.499715548350e-01 1.499715548350e-01 6.372510048458e-02 5.609467614529e-02 1.590509413757e-01 1.590330890335e-01 1.590270713763e-01 1.590245784556e-01
1.321920000000e+07 2.732407591850e+02 2.732407591850e+02 2.732319779891e+02 2.718629724801e+02 2.711411204284e+02 2.700635917090e+02 2.693680657086e+02 2.689716408131e+02 2.048522032575e-01 2.048522032575e-01 9.315177404725e-02 5.609619699420e-02 1.590543249162e-01 1.590344154652e-01 1.590277697657e-01 1.590250114954e-01
1.330560000000e+07 2.732409428049e+02 2.732409428049e+02 2.732370904747e+02 2.723327699467e+02 2.714160799700e+02 2.701990966812e+02 2.694629853232e+02 2.690441533047e+02 2.110721179491e-01 2.110721179491e-01 1.305789112114e-01 5.610609314849e-02 1.590638324768e-01 1.590360877702e-01 1.590285205466e-01 1.590254752389e-01
1.339200000000e+07 2.732409273999e+02 2.732409273999e+02 2.732384279229e+02 2.730439736004e+02 2.718802044758e+02 2.703969945069e+02 2.695717011922e+02 2.691212632881e+02 2.105361171017e-01 2.105361171017e-01 1.496237234431e-01 5.630273410340e-02 1.590910260387e-01 1.590388489521e-01 1.590294306542e-01 1.590259871684e-01
1.347840000000e+07 2.732408739791e+02 2.732408739791e+02 2.732390595925e+02 2.732018631209e+02 2.721553747501e+02 2.706118297627e+02 2.696995213563e+02 2.692072273418e+02 2.086978120407e-01 2.086978120407e-01 1.611739778073e-01 6.079433683380e-02 1.591202764039e-01 1.590423512487e-01 1.590305759551e-01 1.590265820944e-01
1.356480000000e+07 2.732421481547e+02 2.732421481547e+02 2.732408273204e+02 2.732301623960e+02 2.722936794969e+02 2.707942009129e+02 2.698336047647e+02 2.693002711479e+02 2.628146235014e-01 2.628146235014e-01 2.071177429884e-01 8.639329440549e-02 1.591422063644e-01 1.590458336860e-01 1.590318747234e-01 1.590272567303e-01
1.365120000000e+07 2.732417796083e+02 2.732417796083e+02 2.732415282374e+02 2.732385262456e+02 2.723858334180e+02 2.709397255173e+02 2.699634483452e+02 2.693980181408e+02 2.446857050235e-01 2.446857050235e-01 2.335810499284e-01 1.512960035075e-01 1.591617731117e-01 1.590490303500e-01 1.590332393182e-01 1.590280024384e-01
1.373760000000e+07 2.732419243139e+02 2.732419243139e+02 2.732416774303e+02 2.732408614544e+02 2.724702565818e+02 2.710616761678e+02 2.700840467240e+02 2.694962317513e+02 2.515270887403e-01 2.515270887403e-01 2.400565791325e-01 2.082713509485e-01 1.591860118293e-01 1.590520611705e-01 1.590346129862e-01 1.590287929299e-01
1.382400000000e+07 2.732416299795e+02 2.732416299795e+02 2.732416637795e+02 2.732421620779e+02 2.725985773689e+02 2.711781637628e+02 2.701960873399e+02 2.695922701943e+02 2.379612912229e-01 2.379612912229e-01 2.394503164265e-01 2.635465698761e-01 1.592469882824e-01 1.590553285710e-01 1.590359923076e-01 1.590296092100e-01
1.391040000000e+07 2.737473844294e+02 2.737473844294e+02 2.732414835259e+02 2.732427414569e+02 2.727471203336e+02 2.713006477965e+02 2.703045690152e+02 2.696859928472e+02 2.211482404619e-01 2.211482404619e-01 2.317033042299e-01 2.974885056744e-01 1.594117330645e-01 1.590592392145e-01 1.590374340159e-01 1.590304505727e-01
1.399680000000e+07 2.746723875336e+02 2.746723875336e+02 2.732413382021e+02 2.732430809247e+02 2.728720566519e+02 2.714204973201e+02 2.704113683156e+02 2.697784874642e+02 1.997378927712e-01 1.997378927712e-01 2.257912810389e-01 3.209860478648e-01 1.600203591188e-01 1.590636269487e-01 1.590389678488e-01 1.590313279577e-01
1.408320000000e+07 2.749003140691e+02 2.749003140691e+02 2.732412355137e+02 2.732433009959e+02 2.729472747851e+02 2.715271842780e+02 2.705144124792e+02 2.698694490111e+02 1.891216977443e-01 1.891216977443e-01 2.217830181192e-01 3.378853358163e-01 1.616821422948e-01 1.590680914817e-01 1.590405686527e-01 1.590322402993e-01
1.416960000000e+07 2.750203822586e+02 2.750203822586e+02 2.732412793017e+02 2.732434990310e+02 2.729905987087e+02 2.716177979666e+02 2.706114417924e+02 2.699580293950e+02 1.969285498127e-01 1.969285498127e-01 2.234755411200e-01 3.543324918762e-01 1.647777374255e-01 1.590723781324e-01 1.590421979119e-01 1.590331800228e-01
1.425600000000e+07 2.751728993332e+02 2.751728993332e+02 2.732412357710e+02 2.732436455199e+02 2.730166211465e+02 2.716940270002e+02 2.707012276857e+02 2.700433341734e+02 1.839924724815e-01 1.839924724815e-01 2.217928894694e-01 3.673117201636e-01 1.688047572354e-01 1.590764013615e-01 1.590438235527e-01 1.590341369570e-01
1.434240000000e+07 2.753152556871e+02 2.753152556871e+02 2.732412203668e+02 2.732437644266e+02 2.730345480311e+02 2.717589734256e+02 2.707836098959e+02 2.701247343204e+02 1.800572100512e-01 1.800572100512e-01 2.212032218591e-01 3.783856164483e-01 1.734577944136e-01 1.590801811912e-01 1.590454264841e-01 1.590351017055e-01
1.442880000000e+07 2.753312074373e+02 2.753312074373e+02 2.732412141082e+02 2.732438648736e+02 2.730481313159e+02 2.718153245782e+02 2.708590554361e+02 2.702019315454e+02 1.782257670558e-01 1.782257670558e-01 2.209644990063e-01 3.881330219195e-01 1.785617806710e-01 1.590837637241e-01 1.590469981989e-01 1.590360671310e-01
1.451520000000e+07 2.752823861609e+02 2.752823861609e+02 2.732412185863e+02 2.732439535680e+02 2.730591065174e+02 2.718650597744e+02 2.709282759858e+02 2.702748925868e+02 1.789076524614e-01 1.789076524614e-01 2.211352597572e-01 3.970496001357e-01 1.840391292703e-01 1.590871919712e-01 1.590485365577e-01 1.590370284605e-01
1.460160000000e+07 2.753155344305e+02 2.753155344305e+02 2.732412197713e+02 2.732440312204e+02 2.730683594877e+02 2.719095903822e+02 2.709920157377e+02 2.703437546266e+02 1.761512274138e-01 1.761512274138e-01 2.211804883768e-01 4.051015327380e-01 1.898030073040e-01 1.590905001267e-01 1.590500426430e-01 1.590379828161e-01
1.468800000000e+07 2.753748330178e+02 2.753748330178e+02 2.732413359683e+02 2.732441309928e+02 2.730766276562e+02 2.719499939316e+02 2.710509726305e+02 2.704087502178e+02 1.897978725716e-01 1.897978725716e-01 2.257026244527e-01 4.157927988625e-01 1.963638807003e-01 1.590937197969e-01 1.590515192457e-01 1.590389287026e-01
1.477440000000e+07 2.755024458626e+02 2.755024458626e+02 2.733297983716e+02 2.732442530512e+02 2.730843989237e+02 2.719871393861e+02 2.711057796358e+02 2.704701591750e+02 1.950900479121e-01 1.950900479121e-01 2.296796259417e-01 4.294162717177e-01 2.042419913562e-01 1.590968834462e-01 1.590529702699e-01 1.590398656291e-01
1.486080000000e+07 2.759171586013e+02 2.759171586013e+02 2.741962680017e+02 2.732443681153e+02 2.730920169167e+02 2.720217836316e+02 2.711570125308e+02 2.705282821382e+02 1.814869830619e-01 1.814869830619e-01 2.171301830328e-01 4.428237743324e-01 2.133202705196e-01 1.591000290255e-01 1.590544006937e-01 1.590407938891e-01
1.494720000000e+07 2.761644729056e+02 2.761644729056e+02 2.744015219531e+02 2.732444423769e+02 2.730997769324e+02 2.720546156531e+02 2.712052029211e+02 2.705834275944e+02 1.718790324792e-01 1.718790324792e-01 2.075794260637e-01 4.517749904378e-01 2.226779708102e-01 1.591032023868e-01 1.590558167216e-01 1.590417144603e-01
1.503360000000e+07 2.762889609577e+02 2.762889609577e+02 2.744776260877e+02 2.732444905993e+02 2.731080454874e+02 2.720862772301e+02 2.712508492213e+02 2.706359060174e+02 1.646261000506e-01 1.646261000506e-01 2.000790156421e-01 4.577147999885e-01 2.317313815783e-01 1.591064588450e-01 1.590572259664e-01 1.590426289718e-01
1.512000000000e+07 2.762969189442e+02 2.762969189442e+02 2.745070665941e+02 2.732445497416e+02 2.731174178034e+02 2.721174753590e+02 2.712944444348e+02 2.706860323882e+02 1.867776082291e-01 1.867776082291e-01 2.019992924159e-01 4.651379666395e-01 2.407420054068e-01 1.591098768845e-01 1.590586382786e-01 1.590435398017e-01
1.520640000000e+07 2.763210172657e+02 2.763210172657e+02 2.745303351391e+02 2.732446119221e+02 2.731283610551e+02 2.721489143027e+02 2.713364828072e+02 2.707341289327e+02 1.849473462708e-01 1.849473462708e-01 2.024162364383e-01 4.731082013888e-01 2.496756510934e-01 1.591135547250e-01 1.590600661108e-01 1.590444501896e-01
1.529280000000e+07 2.763523407582e+02 2.763523407582e+02 2.745536195942e+02 2.732446705194e+02 2.731408264998e+02 2.721810363151e+02 2.713774101631e+02 2.707805135418e+02 1.790432911924e-01 1.790432911924e-01 2.005436794943e-01 4.807758025486e-01 2.581762461233e-01 1.591175800382e-01 1.590615229378e-01 1.590453640772e-01
1.537920000000e+07 2.763176887888e+02 2.763176887888e+02 2.745579786877e+02 2.732448309322e+02 2.731547541505e+02 2.722141193512e+02 2.714176026290e+02 2.708254858737e+02 2.169574032165e-01 2.169574032165e-01 2.188771918533e-01 5.025501585062e-01 2.658856998824e-01 1.591220392838e-01 1.590630223139e-01 1.590462858531e-01
1.546560000000e+07 2.764804082149e+02 2.764804082149e+02 2.746262986028e+02 2.732451058424e+02 2.731568093593e+02 2.722416370795e+02 2.714560468700e+02 2.708689862842e+02 1.977036418693e-01 1.977036418693e-01 2.175046840839e-01 5.425375223987e-01 2.605815046685e-01 1.591259675468e-01 1.590645247545e-01 1.590472129257e-01
1.555200000000e+07 2.766924096619e+02 2.766924096619e+02 2.747136336043e+02 2.732453400716e+02 2.731537913857e+02 2.722628967500e+02 2.714917719980e+02 2.709107234425e+02 1.827390988089e-01 1.827390988089e-01 2.111884050850e-01 5.791872525504e-01 2.549647911390e-01 1.591291360007e-01 1.590659849756e-01 1.590481371431e-01
1.563840000000e+07 2.768234564334e+02 2.768234564334e+02 2.747727658246e+02 2.732455430762e+02 2.731496966188e+02 2.722797254989e+02 2.715244991325e+02 2.709504439319e+02 1.725467574960e-01 1.725467574960e-01 2.046332842690e-01 6.127049786619e-01 2.490546038346e-01 1.591317328739e-01 1.590673804286e-01 1.590490501086e-01
1.572480000000e+07 2.767170048422e+02 2.767170048422e+02 2.747328198011e+02 2.732458890067e+02 2.731458583798e+02 2.722942846214e+02 2.715550469076e+02 2.709885733000e+02 2.593167720065e-01 2.593167720065e-01 2.491676166997e-01 6.728084017126e-01 2.429662297742e-01 1.591340541614e-01 1.590687359487e-01 1.590499588734e-01
1.581120000000e+07 2.769772001881e+02 2.769772001881e+02 2.748520372630e+02 2.732466697293e+02 2.731427313373e+02 2.723070652565e+02 2.715830386139e+02 2.710245763583e+02 2.623140023747e-01 2.623140023747e-01 2.792735180868e-01 8.111383713392e-01 2.367041709580e-01 1.591361569914e-01 1.590700256323e-01 1.590508476523e-01
1.589760000000e+07 2.770007057890e+02 2.770007057890e+02 2.747899747169e+02 2.732475955371e+02 2.731407364033e+02 2.723190693845e+02 2.716090946018e+02 2.710587140871e+02 2.842391520065e-01 2.842391520065e-01 3.509546078402e-01 9.372695765881e-01 2.303699181626e-01 1.591381971681e-01 1.590712693101e-01 1.590517193681e-01
1.598400000000e+07 2.771844559851e+02 2.771844559851e+02 2.748595700436e+02 2.732478921747e+02 2.731393004228e+02 2.723308380014e+02 2.716335847760e+02 2.710910918050e+02 2.658770929801e-01 2.658770929801e-01 5.056403027450e-01 9.619058570920e-01 2.240064205222e-01 1.591402645813e-01 1.590724782053e-01 1.590525735312e-01
1.607040000000e+07 2.774029363017e+02 2.774029363017e+02 2.750002930154e+02 2.732484796566e+02 2.731385939653e+02 2.723424290338e+02 2.716566773488e+02 2.711216985781e+02 2.271635013142e-01 2.271635013142e-01 5.627317327771e-01 9.895657598616e-01 2.176878852153e-01 1.591423681608e-01 1.590736553566e-01 1.590534066858e-01
1.615680000000e+07 2.775780259015e+02 2.775780259015e+02 2.752245015363e+02 2.735519684657e+02 2.731395571276e+02 2.723540923608e+02 2.716786027753e+02 2.711506406582e+02 2.094944050930e-01 2.094944050930e-01 5.836072865447e-01 1.000000000000e+00 2.200499293150e-01 1.591445569232e-01 1.590748080761e-01 1.590542185868e-01
1.624320000000e+07 2.775696412283e+02 2.775696412283e+02 2.753691373570e+02 2.738020120734e+02 2.731441261691e+02 2.723672083709e+02 2.717000721061e+02 2.711785296006e+02 2.402104020104e-01 2.402104020104e-01 6.384854674841e-01 1.000000000000e+00 2.296541993929e-01 1.591471232613e-01 1.590759714567e-01 1.590550240704e-01
1.632960000000e+07 2.778403491296e+02 2.778403491296e+02 2.755497103219e+02 2.739044560569e+02 2.731526252751e+02 2.723830711449e+02 2.717216691003e+02 2.712056623325e+02 2.138718016064e-01 2.138718016064e-01 6.602636263464e-01 1.000000000000e+00 2.424909496931e-01 1.591503823240e-01 1.590771779378e-01 1.590558304523e-01
1.641600000000e+07 2.779293123973e+02 2.779293123973e+02 2.756483663281e+02 2.739586303233e+02 2.731672904013e+02 2.724036920325e+02 2.717442227026e+02 2.712324447028e+02 2.109255859102e-01 2.109255859102e-01 6.772304646420e-01 1.000000000000e+00 2.577384816511e-01 1.591548828695e-01 1.590784784339e-01 1.590566493697e-01
1.650240000000e+07 2.781340027189e+02 2.781340027189e+02 2.757654327870e+02 2.740078969307e+02 2.731894708058e+02 2.724310039518e+02 2.717687292606e+02 2.712593963366e+02 1.965996633025e-01 1.965996633025e-01 6.807786746997e-01 1.000000000000e+00 2.763920665774e-01 1.591613184983e-01 1.590799409128e-01 1.590574974797e-01
1.658880000000e+07 2.783041899989e+02 2.783041899989e+02 2.758751448368e+02 2.740549372487e+02 2.732102387830e+02 2.724615968063e+02 2.717952472998e+02 2.712868757198e+02 1.867474550832e-01 1.867474550832e-01 6.731353890675e-01 1.000000000000e+00 3.003553954863e-01 1.591691799860e-01 1.590815845541e-01 1.590583881014e-01
1.667520000000e+07 2.785024149502e+02 2.785024149502e+02 2.759968444267e+02 2.741047196694e+02 2.732223753577e+02 2.724897809904e+02 2.718226226468e+02 2.713148238685e+02 1.848539975812e-01 1.848539975812e-01 6.551179535482e-01 1.000000000000e+00 3.320211565417e-01 1.591770618562e-01 1.590833519839e-01 1.590593219696e-01
1.676160000000e+07 2.787480039310e+02 2.787480039310e+02 2.761428052069e+02 2.741603991802e+02 2.732292053653e+02 2.725140460639e+02 2.718496651937e+02 2.713429017190e+02 1.777244762280e-01 1.777244762280e-01 6.212001024208e-01 1.000000000000e+00 3.742430123721e-01 1.591843920580e-01 1.590851728600e-01 1.590602899988e-01
1.684800000000e+07 2.789633796326e+02 2.789633796326e+02 2.762918095208e+02 2.742160412151e+02 2.732334798209e+02 2.725373364465e+02 2.718761562490e+02 2.713708468675e+02 1.719200386590e-01 1.719200386590e-01 5.666514118566e-01 1.000000000000e+00 4.307395767199e-01 1.591920242906e-01 1.590870334795e-01 1.590612845622e-01
1.693440000000e+07 2.791813318597e+02 2.791813318597e+02 2.764553280747e+02 2.742718098727e+02 2.732362648528e+02 2.725730705854e+02 2.719038880153e+02 2.713988886534e+02 1.667852228814e-01 1.667852228814e-01 4.912209370502e-01 1.000000000000e+00 5.010118819002e-01 1.592054486932e-01 1.590890681626e-01 1.590623152851e-01
1.702080000000e+07 2.794785160808e+02 2.794785160808e+02 2.766619928976e+02 2.743305314155e+02 2.732382976117e+02 2.726379255757e+02 2.719390149437e+02 2.714285973887e+02 1.621067262323e-01 1.621067262323e-01 3.833657024008e-01 1.000000000000e+00 5.848740977019e-01 1.592357857862e-01 1.590917826460e-01 1.590634448470e-01
1.710720000000e+07 2.796207404994e+02 2.796207404994e+02 2.766876784933e+02 2.743530997806e+02 2.732390607546e+02 2.726822833963e+02 2.719774202069e+02 2.714606729652e+02 1.857767874493e-01 1.857767874493e-01 3.119365044536e-01 1.000000000000e+00 6.288078178932e-01 1.592612275827e-01 1.590949413838e-01 1.590647101396e-01
1.719360000000e+07 2.797000753123e+02 2.797000753123e+02 2.766552161139e+02 2.743645180187e+02 2.732394173882e+02 2.727115038686e+02 2.720127333165e+02 2.714935518880e+02 2.384720720310e-01 2.384720720310e-01 3.323965259562e-01 1.000000000000e+00 6.532419598035e-01 1.592807768196e-01 1.590980389267e-01 1.590660592791e-01
1.728000000000e+07 2.801426379280e+02 2.801426379280e+02 2.768795921754e+02 2.744316034218e+02 2.732397937805e+02 2.727422485232e+02 2.720462287888e+02 2.715261217861e+02 2.070641548914e-01 2.070641548914e-01 3.107081321347e-01 1.000000000000e+00 6.786963193294e-01 1.593053728482e-01 1.591011649171e-01 1.590674509785e-01
1.736640000000e+07 2.802922731299e+02 2.802922731299e+02 2.769892119103e+02 2.744832242749e+02 2.732402073053e+02 2.727844654344e+02 2.720809280322e+02 2.715588056593e+02 2.070654683941e-01 2.070654683941e-01 2.922489536682e-01 1.000000000000e+00 7.047987350079e-01 1.593487842607e-01 1.591046151534e-01 1.590689062835e-01
1.745280000000e+07 2.800233157239e+02 2.800233157239e+02 2.767064927348e+02 2.744626064037e+02 2.732406829603e+02 2.728335480175e+02 2.721176188263e+02 2.715919593015e+02 2.857350781509e-01 2.857350781509e-01 3.966669916071e-01 1.000000000000e+00 7.303832401753e-01 1.594194734928e-01 1.591085222270e-01 1.590704464805e-01
1.753920000000e+07 2.801240061751e+02 2.801240061751e+02 2.766833647494e+02 2.744844606679e+02 2.732413551256e+02 2.728757072318e+02 2.721557686092e+02 2.716259719922e+02 2.978084696243e-01 2.978084696243e-01 5.964762795522e-01 1.000000000000e+00 7.556346514274e-01 1.595064538492e-01 1.591128984020e-01 1.590720980052e-01
1.762560000000e+07 2.803299618352e+02 2.803299618352e+02 2.770050681429e+02 2.747028468687e+02 2.733701615030e+02 2.729042040971e+02 2.721916029669e+02 2.716601645043e+02 2.588272745770e-01 2.588272745770e-01 6.796823958447e-01 1.000000000000e+00 7.785267077251e-01 1.595861405552e-01 1.591173345332e-01 1.590738362146e-01
1.771200000000e+07 2.804095782255e+02 2.804095782255e+02 2.773120499086e+02 2.750798922846e+02 2.735796680538e+02 2.729255512050e+02 2.722237675980e+02 2.716933958345e+02 2.486022319231e-01 2.486022319231e-01 7.012295688260e-01 1.000000000000e+00 7.981257965873e-01 1.596634228934e-01 1.591216162697e-01 1.590756057608e-01
1.779840000000e+07 2.803335130834e+02 2.803335130834e+02 2.774028919483e+02 2.752522730531e+02 2.736339355994e+02 2.729434885873e+02 2.722526271280e+02 2.717251257877e+02 2.632311220385e-01 2.632311220385e-01 7.470017935621e-01 1.000000000000e+00 8.218907943287e-01 1.597470894758e-01 1.591257260385e-01 1.590773743615e-01
1.788480000000e+07 2.804614359366e+02 2.804614359366e+02 2.775665053104e+02 2.753558321652e+02 2.736621104569e+02 2.729688325865e+02 2.722803171788e+02 2.717552964090e+02 2.347415475943e-01 2.347415475943e-01 7.424874328657e-01 1.000000000000e+00 8.473292533468e-01 1.599307057132e-01 1.591299322886e-01 1.590791325930e-01
1.797120000000e+07 2.806051076328e+02 2.806051076328e+02 2.777195131612e+02 2.754412115402e+02 2.736855902898e+02 2.730157282085e+02 2.723120166034e+02 2.717857569634e+02 2.100106336248e-01 2.100106336248e-01 7.096075519794e-01 1.000000000000e+00 8.736291604801e-01 1.606406521421e-01 1.591350976966e-01 1.590809886312e-01
