0.0 260.3261719806 261.8234756267 262.9126019262 263.9717271956 266.01188843259996 267.8743532559 269.09760144029997 8.178300318260249 8.317248232122836 8.432506561812684 8.134581023143989 8.134986048478915 8.135636837915383 8.136397613921826
86400.0 262.2983531204 262.4535346796 262.6660734286 263.4331268294 265.9162609169 267.80603085810003 269.03989029400003 8.365844324308515 8.382263517161052 8.405206765586739 8.13450363848868 8.134961987854126 8.13560477949943 8.136351349295202
172800.0 261.1576229396 261.68148863650003 262.0678993044 263.008542492 265.7681141995 267.73246500740004 268.9816756825 8.252964749438595 8.303177343092978 8.341958395802463 8.13444826815464 8.134925924333963 8.135571180641817 8.136306001466762
259200.0 259.6580022643 260.43173856830003 260.9907044216 262.25371815380004 265.56147921900003 267.6492767057 268.9220159649 8.122280156880462 8.187462473215094 8.237500459031159 8.134361067163013 8.134878068508998 8.135534288731712 8.136260846070426
345600.0 260.3175886707 260.6611468415 260.9900092591 262.01319969130003 265.342709775 267.5548462096 268.85984044049997 8.177559241612476 8.207682463262762 8.2374365735651 8.134334642927517 8.134830067210533 8.135493763949762 8.136215146120037
432000.0 260.51022429020003 260.7959523206 261.0624729387 261.9399349326 265.1443431021 267.4513227755 268.7944032452 8.194331969612872 8.219767332357671 8.244118995639772 8.134326472373708 8.134788688595625 8.135450907255784 8.136168482424617
518400.0 260.7524659193 260.9791736059 261.1977815924 261.9578312791 264.9793586067 267.3429136783 268.72554861 8.21585218467664 8.23644132659543 8.256722733955302 8.134327878877208 8.134755705085682 8.135407694036198 8.136120897891882
604800.0 260.9183553471 261.12422428680003 261.3196779254 262.0030790006 264.8474678102 267.2339504949 268.6536937039 8.230874316002062 8.249850508588718 8.268220343375281 8.134332280854265 8.134730215900902 8.135365883763091 8.136072820884642
691200.0 260.7585677062 261.03124436720003 261.2589038714 261.960552696 264.7349348271 267.1272610515 268.5795909066 8.216400571281225 8.241233463374494 8.262470794262253 8.1343278706108 8.134709101833229 8.135326437476973 8.136024850708674
777600.0 258.3180459871 259.2312719449 259.8394950155 261.1276498113 264.5642414642 267.0197535986 268.503678077 8.019118794768042 8.088171984740791 8.137170834450071 8.134249645739171 8.134678486302379 8.135288101985056 8.13597732298839
864000.0 256.3583667141 257.456762793 258.2343944626 259.9711330811 264.29050062830004 266.9031813979 268.425469957 7.886429249802537 7.958410092296059 8.013043497450806 8.134157177181704 8.134632090450935 8.135248051410382 8.13592998326128
950400.0 255.8146417923 256.684833697 257.3644116366 259.1161722272 263.94468995110003 266.7703050481 268.3436225615 7.852817500773498 7.9072319434711975 7.952133336957352 8.134097898362251 8.134577431968712 8.135204215579153 8.135882119108174
1036800.0 256.0744825571 256.6674407927 257.17881766 258.7076580598 263.5891909672 266.6195730163 268.2566165623 7.868723015171505 7.906111468563969 7.939648561489743 8.134071448942429 8.134525252641714 8.135156686591861 8.135833024421409
1123200.0 257.8630078548 257.9213535151 258.0946881349 259.0443962564 263.3100997508 266.4576075758 268.1637259071 7.986544959429984 7.990657677420174 8.00298561203118 8.13409130785948 8.134486686522298 8.135108043582589 8.135782533096746
1209600.0 259.76350301400004 259.4999763425 259.43274746599997 259.8364641233 263.1608690891 266.29698445040003 268.0657059285 8.130907338219505 8.109504158127718 8.104121174172036 8.134144259913391 8.134466625789647 8.135062114380474 8.135731289014485
1296000.0 258.8992284218 259.1661831263 259.36106162560003 259.9834596434 263.07733484330004 266.1468275684 267.9644354735 8.062466985480066 8.083077029788516 8.098415185354273 8.13415512540449 8.134455545721758 8.135021116925772 8.135680415650647
1382400.0 259.5202401091 259.597356258 259.7072828918 260.22464745509996 263.0343913524 266.0115319629 267.8621910142 8.111132747172434 8.117356506117916 8.126300169290896 8.134173134730329 8.134449825955166 8.134985680365052 8.135631064181961
1468800.0 260.3128968987 260.2566741259 260.2768177143 260.6145219225 263.03430198 265.8932943921 267.76116840919997 8.177154401941674 8.172316489094433 8.174046989435364 8.134203728210565 8.13444956210035 8.13495581286184 8.13558417378353
1555200.0 257.8559401573 258.60334959790003 259.0723986428 260.04053749450003 262.9874183604 265.7878168468 267.6628083163 7.986048015341984 8.040145151186934 8.075784423450067 8.134159828261758 8.134443619878597 8.13492999271206 8.135540207036147
1641600.0 255.1622646579 256.3487026812 257.1395707767 258.7945447276 262.8122600279 265.6832723181 267.567051957 7.814091485277818 7.8858207159714455 7.937030263229724 8.134076596166178 8.134422300405966 8.134905133679226 8.135498918375752
1728000.0 254.3336292129 255.2972081425 256.01766637549997 257.7962311593 262.528262055 265.5674978238 267.4723357048 7.767226563124137 7.821964631320156 7.865220916511016 8.13401912294254 8.134389229681304 8.134878418564343 8.135459472251316
1814400.0 248.51637271580003 250.73199866150003 252.2036336838 255.28677355509998 262.0269122057 265.4233069054 267.3754054007 7.495069949784114 7.5886665907457145 7.657189024291598 8.133905009524034 8.134335152549234 8.13484628579775 8.135420467236184
1900800.0 248.9563574615 250.19827148599998 251.20822424029998 253.9635049197 261.409914862 265.2394798966 267.2720353605 7.512829189459886 7.565133363619541 7.610237925454601 8.133855432972105 8.134274867662036 8.13480704918502 8.135380313137386
1987200.0 251.36766900700002 251.74101370009998 252.196717844 254.0355882373 260.8572624298 265.0207586937 267.1588256912 7.6175855947483235 7.6350445734101235 7.6568537036426365 8.133856460743583 8.134225750577775 8.134762717595653 8.135337954403374
2073600.0 253.68271903220003 253.62596912040001 253.7506705575 254.8160860918 260.4749572019 264.7849574189 267.0347745247 7.732092868928704 7.729095821565716 7.735695139900109 8.133883532542814 8.134193993153739 8.134717567364353 8.135293371552825
