0.0 269.1345100964 269.8246552691 270.454577311 271.0816245662 272.1286369477 272.5109571575 272.4246202786 8.1260136164113 8.154835193323507 8.190190201749491 6.698330075862731 6.8367733549538485 6.956697740991676 6.921138128822204
86400.0 269.4219641468 269.895491778 270.3798335924 270.9083159264 271.9095102839 272.4049696435 272.3911562776 8.137057773824338 8.158298537334462 8.185376645986445 6.685103816358427 6.7936020381119695 6.913912437761949 6.909000328929566
172800.0 269.5843107084 269.9802809344 270.3837289466 270.8324888031 271.7446713048 272.2880383779 272.341358421 8.143871275249099 8.162594215733469 8.185622729608275 6.6797428312626765 6.767905113696906 6.876108816311697 6.892338797360033
259200.0 269.7361798688 270.0670577129 270.4073210486 270.7921392254 271.6149777525 272.1730111026 272.2820152966 8.15067572938035 8.167170971242948 8.1871242004319 6.676979497816372 6.75064343073553 6.845693056764964 6.874369127963524
345600.0 269.8265503191 270.1235564311 270.4248233597 270.7651611049 271.5120477676 272.0655493971 272.2168732175 8.154942058723687 8.17025496968941 8.18825054723007 6.67517588807015 6.738424841766496 6.821727216451172 6.856632635262647
432000.0 269.8122424064 270.1137889667 270.4064641466 270.7276284787 271.4248382073 271.9672013072 272.1492138014 8.154255179733251 8.169715723279987 8.187069329360847 6.672767773119875 6.728948920295878 6.8026935396960555 6.840057968852
518400.0 269.8930474262 270.1518768567 270.4122209256 270.7038677565 271.3511182289 271.8779651068 272.0814695267 8.158192963709547 8.171833216085426 8.187438450039721 6.671260856149392 6.721483124763093 6.787351131602701 6.825050224273559
604800.0 269.8887688096 270.1472220809 270.3987757074 270.6755588373 271.2862413225 271.7969139964 272.0152404087 8.157980832390567 8.17157229666245 8.18657814185598 6.669511151375876 6.7152863390740105 6.774739469196605 6.81168433797018
691200.0 269.8940044555 270.1416425655 270.382442277 270.6463901918 271.2275555423 271.7229760708 271.9513813661 8.158240469310456 8.1712603321161 8.185541389150478 6.667743446948887 6.709956080338981 6.76417551931229 6.799850059452607
777600.0 269.8891349467 270.1297033548 270.3623397924 270.6161464737 271.1733757464 271.6550254914 271.8902474497 8.157998969083312 8.170595658571939 8.184277802643786 6.665945998384121 6.70524931131601 6.755159567176921 6.789366212821976
864000.0 269.9580675871 270.1627853507 270.3692604708 270.6013049957 271.1261885084 271.5926380571 271.8320146223 8.161468406215619 8.172447045792739 8.184711285965049 6.665066339914086 6.701302709947788 6.747401670831435 6.78005929172682
950400.0 269.9400091696 270.1516052653 270.3560736114 270.5805889279 271.083164153 271.5351829948 271.7767185343 8.160548824493965 8.171817975741508 8.18388669060579 6.663863773110902 6.697823591949856 6.740654542281402 6.771769975218594
1036800.0 269.9792599434 270.1685842969 270.3568449441 270.567036843 271.0447769338 271.4822304387 271.7243273788 8.162557479400487 8.17277471398635 8.183934764040105 6.663080840024294 6.694809291166306 6.734744388331952 6.764360874719173
1123200.0 270.0049160267 270.1828068548 270.3593546852 270.5570669935 271.01081999 271.4334700447 271.6747856563 8.163890496884362 8.173582378783244 8.184091320554518 6.662507793577942 6.69221018488263 6.729543368240119 6.757717356185223
1209600.0 270.0922887101 270.2358976224 270.3866527497 270.5624728247 270.9836654387 271.3890871176 271.6281199544 8.16855404013798 8.176648801153103 8.185807775145932 6.662804377989984 6.690173287425122 6.724996435358663 6.751755601986682
1296000.0 270.1393638613 270.2728523955 270.4105494156 270.5711164689 270.9623411783 271.3491314843 271.5843908379 8.171149580539161 8.1788326512677 8.187331155322502 6.663289283526216 6.688598824455749 6.7210462392088655 6.746410258533115
1382400.0 270.1506233873 270.2859581536 270.4207283689 270.5743069888 270.9439494617 271.313120619 271.543560952 8.171779334040384 8.179617170940363 8.187986056598824 6.663467797843899 6.687259682643368 6.717595925536749 6.741615666606998
