0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 6.576028547750957 6.576028547750957 6.576028547750957 7.673568863359098 7.673568863359098 7.673568861165598 7.673568857658884
86400.0 269.2800475167 269.654326879 269.8932773727 270.0257716891 270.1305849251 270.1476074065 270.1496174105 6.551874515227979 6.561155730997793 6.567901048400024 7.673498009354595 7.673557379057324 7.67356743717502 7.673568629799418
172800.0 268.4410920147 269.0424034972 269.4795861889 269.7606935546 270.0510556489 270.1281903813 270.1442084354 6.535252602583807 6.546652189111367 6.556645897697154 7.6733647656832735 7.673511909946081 7.673555966298815 7.673565414714821
259200.0 267.6057802338 268.3937944949 269.0066956339 269.4299725831 269.9255621687 270.0882221182 270.1304719772 6.522611701434207 6.534448895670329 6.545906587033603 7.673225792435209 7.673444888169413 7.673532823831505 7.673557302862051
345600.0 266.6921134109 267.6783877106 268.471064695 269.040147543 269.7571014213 270.0248953513 270.1054091281 6.511702433996967 6.523594207977034 6.535768216011861 7.67309130535707 7.673362941277871 7.673497398147277 7.673542695689276
432000.0 265.0543574269 266.5101221819 267.6589642383 268.4795520257 269.5224993367 269.9316525781 270.0654355267 6.4969991977789245 6.50980329081444 6.523329464362793 7.672938255041761 7.673261862339896 7.673447836714861 7.673519901608502
518400.0 264.2611900335 265.7323452244 266.988297947 267.9405138664 269.2468512095 269.8083285985 270.008110001 6.491390702066123 6.502491685547863 6.51497150176793 7.67282246025654 7.673158952247656 7.673386637397166 7.673488250269677
604800.0 263.4002896074 264.9801059644 266.3493207761 267.4132308546 268.9466132419 269.6585561532 269.9327478602 6.486097327354617 6.4964396554002 6.5081891859477174 7.672730607387715 7.673062509392844 7.673318266237793 7.6734483985443696
691200.0 261.5948738914 263.6707277939 265.4017482078 266.7183334636 268.5918776199 269.4790331338 269.8380148098 6.476990686242668 6.487682023033992 6.499723243667485 7.6726332925299445 7.672965324745293 7.673243840685648 7.673400939009575
777600.0 259.4398111187 262.0249903704 264.1878001447 265.8308066259 268.1553360759 269.2609735128 269.7206387628 6.468582694020734 6.478956715857015 6.490909822874674 7.672536449452722 7.672865121836504 7.673162900418337 7.6733458611114775
864000.0 257.4895267057 260.4087956488 262.9103076948 264.8463249187 267.640833873 268.9984742547 269.576841388 6.462531945192692 6.472097210329483 6.4833882289945555 7.672453624174945 7.672767820505318 7.673077009593997 7.673283436290932
950400.0 257.357561155 259.867373481 262.2025721306 264.1263057118 267.1313086127 268.7042388489 269.4073121744 6.462163846425235 6.47008572386415 6.479802167436623 7.672404421822377 7.672688056363052 7.672993074299233 7.673216150000254
1036800.0 257.9374828888 259.9705230283 261.9781036861 263.7252436556 266.6954942269 268.402611547 269.2187411224 6.463817310596126 6.470459308405129 6.478736876661475 7.672380148932758 7.672629896669172 7.672918084440273 7.673148286770889
1123200.0 258.3693667222 260.1480299175 261.9226013444 263.5040917152 266.3455218955 268.1137230354 269.0206001024 6.46511196943896 6.471112640013445 6.47847843033933 7.672367579536204 7.6725886293280325 7.672854882827187 7.673083817420451
1209600.0 258.5335726741 260.2141287394 261.8684990358 263.3446352396 266.0614124993 267.8469308419 268.8211603865 6.465619326002224 6.471359373147037 6.4782283488558425 7.6723589002162464 7.6725581726002625 7.6728027777569725 7.673025027537781
1296000.0 257.9833754486 259.8489619519 261.5909406927 263.0946678078 265.7974276433 267.5987398258 268.6247621401 6.463952229805681 6.470019501739309 6.476973218034311 7.6723460599897475 7.67253207354467 7.672758910762002 7.672972320231472
1382400.0 256.4883444796 258.8331974661 260.9048050476 262.6100033178 265.4928676514 267.3537186561 268.4300476501 6.459850659836071 6.466567666624489 6.47405655966958 7.672323090578068 7.672504340807565 7.672719378460366 7.672924499461811
1468800.0 257.046338099 258.9043294285 260.7333590879 262.3385518562 265.2073761554 267.1125978434 268.2363737591 6.461313894247585 6.466797222773216 6.473365973775813 7.6723110067772655 7.672480293877341 7.6726836843176764 7.672880785054611
1555200.0 254.9791405815 257.6047813168 259.8925938214 261.7594583196 264.8708062844 266.8637630017 268.0406021648 6.456240185661114 6.462857294155485 6.470176660964709 7.672287494527173 7.672454187231081 7.672649789432099 7.67284004704454
1641600.0 254.9761374455 257.2779299637 259.4568332122 261.3178819316 264.5276596881 266.6067828167 267.8407020717 6.456233458379351 6.461943972013897 6.468641174986659 7.6722710417692115 7.672429703746191 7.672617557263051 7.672801625375609
1728000.0 256.4204704754 257.9951063178 259.6847128153 261.260103055 264.2676548937 266.3608334894 267.6404390883 6.459677736853286 6.463986816467382 6.469434795802532 7.672268819036661 7.672412376681135 7.672589050066406 7.672765997812387
1814400.0 257.9931322266 259.024195098 260.2489599643 261.4877735511 264.1274989699 266.148396797 267.448246769 6.463980993329708 6.467187996345732 6.471490157556672 7.672276862347356 7.6724033870867085 7.672566079168342 7.672734217109958
1900800.0 258.1363322083 259.3026759022 260.4974510354 261.6386967884 264.0480322607 265.9730765222 267.2705413893 6.464406402789553 6.4681155207093175 6.472438898753056 7.672282429624317 7.67239838998033 7.6725481715087644 7.6727067261485375
1987200.0 261.2582732277 261.2348286291 261.6314466673 262.2612642742 264.1090831086 265.8518048529 267.115602489 6.475527424614601 6.475427833721002 6.47715354409798 7.672307144677419 7.672402027429186 7.672536300592941 7.672684111117037
2073600.0 263.9346293567 263.2405012393 263.0155803161 263.1538940928 264.3267147935 265.8014788269 266.9932347034 6.489295382396622 6.485191742445622 6.483953614799078 7.672348267252349 7.672415732760662 7.672531492291139 7.672667074705203
2160000.0 263.4309145616 263.4361692993 263.4845195367 263.6546010545 264.5619717896 265.8057998805 266.9056897307 6.486273444630134 6.486303747393645 6.486583733373876 7.672374892257365 7.672431425388989 7.672531902485318 7.672655306436534
2246400.0 265.5437508237 264.8148615922 264.4334516557 264.3290115253 264.8441923345 265.8566447562 266.8522016739 6.500890219455581 6.4952214100192736 6.492543249040076 7.672415647392132 7.6724514858681045 7.672536766596309 7.672648281362152
2332800.0 262.7770650533 263.552729586 264.0023613896 264.3137420914 265.0134252114 265.9177892459 266.8232775402 6.482685044870726 6.486982326191956 6.489720710621113 7.672414701579811 7.672464233948348 7.672542708957013 7.672644533232927
2419200.0 261.8430525941 262.8079696896 263.5481364635 264.106559781 265.0645160593 265.960582099 266.8055448799 6.478111349458207 6.482846927863529 6.48695535208299 7.672401640945014 7.672468213770855 7.6725469294825075 7.672642252675667
2505600.0 262.5748950595 263.0804607706 263.6118312827 264.1038175483 265.0896798205 265.9850586705 266.7907365816 6.481643676100771 6.484306489353411 6.487331155270203 7.672401459524259 7.672470192885372 7.6725493667836435 7.672640358208135
2592000.0 262.5766758623 263.1274486717 263.6480507715 264.126060483 265.1099885827 265.9979409172 266.7757181934 6.481652717879477 6.484564192682781 6.48754654055652 7.672402836267994 7.672471793342088 7.672550656427138 7.672638446081962
2678400.0 262.8444193346 263.2987085417 263.7547297403 264.1918513211 265.1366795931 266.0059030675 266.7603097241 6.4830387947846155 6.485519066597163 6.488188166268025 7.672406948931958 7.6724739020462955 7.672551455905087 7.672636493871494
2764800.0 263.6327586208 263.7998357391 264.0637277959 264.3773528332 265.1935205105 266.0178369404 266.7465698151 6.487455452815207 6.488462764945116 6.490110175459865 7.6724188865090275 7.672478434515432 7.672552657616157 7.67263476118904
2851200.0 264.1654432311 264.229558099 264.3834341968 264.6024955674 265.2791868936 266.0395901253 266.7371780353 6.490764506699666 6.491182707871385 6.492205092451859 7.672434111383034 7.6724853965218704 7.672554858745616 7.6726335812157505
2937600.0 266.8467967034 265.8887964762 265.4019881985 265.2168456791 265.4685521442 266.0899101101 266.7384847549 6.513380939812326 6.503867363307673 6.499725188752303 7.672480218268923 7.672501354385754 7.672560003783388 7.672633745175089
3024000.0 268.3719898156 267.1609802765 266.3744151011 265.9173228592 265.7478225814 266.1802930912 266.7575071617 6.534082405809085 6.516988505181531 6.508437285626348 7.672542773391085 7.672526449337717 7.67256943651779 7.672636139832847
3110400.0 266.7242445004 266.5911369141 266.3426137351 266.1231404835 265.9763661492 266.2894930867 266.7931933533 6.512046097099376 6.510638931795524 6.508123108306442 7.672563483564788 7.672548501808543 7.672581173254892 7.672640671883489
3196800.0 259.079723482 262.1725720195 263.9328125172 264.9361428845 265.8623991412 266.3410364078 266.8250002591 6.4673707266827245 6.47965789480927 6.489284038199514 7.672458655343113 7.672537376803083 7.67258684726296 7.6726447554835735
3283200.0 259.1928935966 261.2558332703 262.8830685361 264.0821499866 265.590085952 266.3143844668 266.8340720991 6.467746536441428 6.475517046069718 6.483243358845946 7.672400554941086 7.672512174052122 7.672583902397395 7.672645927923921
3369600.0 260.2546556536 261.5289434867 262.7160966738 263.7338718532 265.3396653198 266.2379160297 266.8161543351 6.471511594441995 6.476699052686811 6.482367802584518 7.672379769601514 7.6724905545138 7.672575582388181 7.672643615556095
3456000.0 259.2391317933 260.9108581872 262.2535643843 263.348189904 265.0988867164 266.1321683982 266.7743145296 6.467901409329776 6.474081208025296 6.480048763843687 7.672358660682163 7.672471051679226 7.672564383005743 7.672638267840819
