0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 7.343583311193447 7.343583311193447 7.343583311193447 7.828766876709516 7.828766876709516 7.828766875495579 7.828766873554242
86400.0 269.3489939102 269.6908606523 269.9050889217 270.0286384223 270.1311539148 270.1477782413 270.1496460144 7.316353920760401 7.326813782626606 7.334194857410207 7.828728475660812 7.828760697460864 7.828766142614715 7.8287667567127865
172800.0 268.5377721778 269.0959388807 269.4936129726 269.7620699612 270.0529002309 270.1293910151 270.1445447383 7.296367741684575 7.309479010940176 7.320599489224078 7.828654110224398 7.828735884767546 7.828760119723102 7.82876507604082
259200.0 267.7130528521 268.450270746 269.0131259449 269.4237401771 269.9280761767 270.0910664142 270.1314474126 7.280827949316627 7.294527045472454 7.307367346320003 7.828575421620409 7.828698895084623 7.8287478046914964 7.828760787643874
345600.0 266.7941036722 267.7246466995 268.4596512935 269.0191629463 269.7587538764 270.0296524183 270.1073112715 7.267213766133745 7.281021519098178 7.29472190830852 7.828498607711199 7.8286532037601475 7.828728716598443 7.828752983983465
432000.0 265.2593916248 266.6031809265 267.6524019441 268.451640289 269.5246248795 269.9390490702 270.0686401207 7.250033526162044 7.264751465239602 7.279825330425913 7.828413692616169 7.828597259204145 7.828701921998493 7.828740742067489
518400.0 264.4425472037 265.8117385439 266.9648157345 267.8988658738 269.249379453 269.8189844738 270.0130305705 7.242805989132341 7.255591550077019 7.269511334645748 7.828348822442385 7.828540261104803 7.828668714852359 7.82872368021386
604800.0 263.5906573339 265.0555769186 266.3117731444 267.3584051297 268.9495724799 269.672877186 269.9397636592 7.236279939119855 7.248127965148077 7.2611940886239905 7.828297574619044 7.82848683429309 7.828631472747572 7.828702125453404
691200.0 261.893556711 263.7980647779 265.3730020708 266.6594295572 268.5976965371 269.497988091 269.8476281204 7.22556742038313 7.237786188145066 7.251128135038343 7.828244344373632 7.828433316599873 7.828590906164969 7.828676410467541
777600.0 260.489550572 262.6007620264 264.3976253862 265.8940815439 268.1938222517 269.2914614408 269.7349450093 7.218391306568302 7.229715463753237 7.242438178896807 7.828198014470018 7.828381450853594 7.828547849344349 7.828646892775225
864000.0 259.674627201 261.7565144563 263.6046744469 265.2014616575 267.7698476089 269.0574270746 269.6015587593 7.214753103010766 7.224808766723042 7.236380182458106 7.828163853723224 7.828335515985377 7.828504434763911 7.828614433530019
950400.0 260.178064727 261.7797921103 263.3490575788 264.8134715674 267.3973547103 268.8131931525 269.4516951868 7.216960036705052 7.224936658508606 7.234586159251432 7.828147096789423 7.828300778531703 7.82846424323973 7.82858082512465
1036800.0 261.0539270138 262.2245708762 263.4650322723 264.7068317855 267.1185343812 268.580318752 269.293594081 7.221124772288699 7.2274586227631215 7.235391291911119 7.828142622371054 7.8282775657738926 7.828430017691811 7.828548269092039
1123200.0 261.7383607991 262.676292049 263.6911401091 264.7437802306 266.9292229633 268.3733798134 269.1362187725 7.224709299862503 7.230183225054481 7.237003471226581 7.828143951497406 7.828262966117293 7.828402471703272 7.828518471168101
1209600.0 262.1295474493 262.9820130018 263.8812424242 264.813159522 266.8021495672 268.1967203685 268.9863388043 7.226906979454143 7.232129675288538 7.2384044342396106 7.82814666179526 7.8282536420631645 7.828380821643931 7.8284922375131165
1296000.0 262.0290627035 262.9762243101 263.8988238763 264.8094296833 266.6980972267 268.0451612956 268.8468658461 7.22633136627116 7.232092004841689 7.238536182965614 7.828146483702964 7.828246301794377 7.828363471186366 7.8284695065823975
1382400.0 261.3755792877 262.5742403966 263.654790191 264.6517660955 266.5754332821 267.9065934635 268.7166326099 7.222770233765289 7.229552407446229 7.236740402937089 7.828140235004581 7.828238006079938 7.828348507319703 7.828449604332494
1468800.0 261.4300336031 262.5067630888 263.5423195276 264.5275940598 266.4486000839 267.7750978759 268.593410607 7.223055515810806 7.22914031340976 7.235935939606856 7.828135444211055 7.828229763297015 7.828335038305907 7.828431846685709
