0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 14.05416242861067 10.49412299840688 10.49412299840688 8.023436232768894 8.023436232768894 8.023436074030755 8.023435542152958
86400.0 262.4270685127 264.2178721952 266.3543755976 268.5684970901 269.8575720467 270.1020181029 270.1463686885 13.981499616946621 10.270143303622993 10.315691036787198 7.946097544564308 8.00506617136451 8.020243599182177 8.023191291135545
172800.0 261.7536612901 263.0679864261 264.833609206 267.1486285056 269.2000297157 269.8855880855 270.1099429971 13.979079366495913 10.251821598293581 10.281466795286597 7.904438503525414 7.971408246358063 8.006719565089998 8.020765197316253
259200.0 262.0227439429 262.9457312757 264.2894132703 266.3088295363 268.5676133211 269.5858097089 270.035629935 13.980019750543121 10.250056446160842 10.271398629403457 7.886106332513781 7.946065796519155 7.9900407772863185 8.015946822841936
345600.0 262.0171109086 262.8115564631 263.9662578529 265.768825362 268.0319175107 269.2570498949 269.9262500527 13.979999711248507 10.248155051384174 10.26584432710539 7.875993264232591 7.928346348478426 7.973988572392282 8.009156784890292
432000.0 260.983972514 261.9519383509 263.257768527 265.1644952254 267.5334139481 268.9183054261 269.7880890293 13.976566064162123 10.236789464922149 10.254625729023585 7.865903525829835 7.914165948818322 7.95942551852696 8.001053082434566
518400.0 260.6743315105 261.5458655985 262.7752693546 264.6465913751 267.0711048529 268.579453788 269.6277472286 13.975622059222575 10.231861953354109 10.24764712144505 7.858118971684621 7.902590157378428 7.946491903103415 7.992246210173764
604800.0 259.8074917273 260.781617295 262.1113273456 264.0807815317 266.6157371114 268.239586765 269.4501370042 13.97315873423475 10.223250666467896 10.23879693312565 7.850381629626996 7.892398992256247 7.934874310319282 7.983159792810826
691200.0 258.6100229443 259.7275159586 261.227660559 263.3975429413 266.1308260752 267.8890195714 269.2573615716 13.970130404776302 10.212595475096101 10.228176682387483 7.841943597506204 7.882645360341731 7.9240783080251385 7.974002361973171
777600.0 258.1911742424 259.208331587 260.6376032927 262.8062932009 265.6491183726 267.5300758509 269.050942878 13.969159325868812 10.207795023710535 10.221716376838746 7.835321364557186 7.873899162153393 7.914077335106216 7.964914309657361
864000.0 255.4299410582 257.0047734625 259.0192320516 261.7687733969 265.0526125713 267.1349239969 268.8279785624 13.963659155079084 10.190057765938999 10.20611235932218 7.8249639768315316 7.864159381309508 7.904109185155648 7.955830786877441
950400.0 254.4419133981 255.8951635339 257.8859428952 260.7874959978 264.3939458746 266.6983055789 268.5847999005 13.961999225224869 10.182439312711304 10.196689794513697 7.816385120728707 7.854572320066802 7.894167317600298 7.946684383899163
1036800.0 255.7442383159 256.616852066 258.010501326 260.4035857005 263.8561336414 266.2650998027 268.3250307337 13.964217234831127 10.187307348960378 10.197673578070154 7.813299865685406 7.847505656468461 7.885243787244155 7.93768002799336
1123200.0 256.5079223277 257.2028983251 258.3174038738 260.3200529924 263.4752968549 265.8745676292 268.0583958134 13.96563989049224 10.191501003238292 10.200150046301305 7.812646863720494 7.8428589681469525 7.877885469182786 7.929156307311281
1209600.0 256.3494761766 257.1287427833 258.2739430178 260.1942444901 263.1761640566 265.5312170611 267.7939300955 13.965336609361373 10.190957689686698 10.199794713614455 7.81167525331775 7.839395762104645 7.871884603411086 7.921332038364113
1296000.0 255.9859345776 256.8280780014 258.0330957086 259.975914189 262.8987297768 265.2214391062 267.5364587751 13.964657001154828 10.18879282799859 10.197853330082895 7.810022070195241 7.836319091441996 7.866805232071657 7.91424661193318
1382400.0 255.4974601552 256.3976665029 257.6695829009 259.6755474239 262.6127931994 264.9292108976 267.2867840308 13.963777760941737 10.185795665116354 10.195009178383776 7.8078133583059355 7.83327512180153 7.86227671576908 7.907821723014696
1468800.0 256.6694709075 257.1853486553 258.0627075958 259.7016583527 262.4101739643 264.6691722492 267.0472971575 13.965953688090849 10.191372081268035 10.198089519842672 7.808002436116127 7.831191524727262 7.858443583719113 7.902029397277648
1555200.0 255.4756379496 256.3711090663 257.5822555356 259.4420941322 262.1876534809 264.4249434262 266.8177777851 13.963739351597347 10.18561451650897 10.194340766652463 7.806146806008043 7.828969649535574 7.854999236389736 7.89678622899479
1641600.0 256.3294785057 256.8898712611 257.79421314 259.407498206 262.0102537694 264.2022276583 266.598687397 13.965298642589737 10.189232855360903 10.19597294193481 7.8059034379591 7.827245846851106 7.851980897605468 7.8920379324584475
1728000.0 257.4962708287 257.8052829153 258.3964401267 259.6390684461 261.9359643496 264.020798454 266.3935410113 13.967636451076169 10.19605911012057 10.200800246224016 7.807550115694678 7.826536062520261 7.849603433271798 7.887800734833955
1814400.0 258.6601555897 258.7967270772 259.14541585 260.042249436 261.9728902437 263.8954579705 266.2078821508 13.970249493680942 10.204175001552958 10.207231415752068 7.810520010098072 7.826887986125775 7.848001588511623 7.884127406202603
1900800.0 258.7866979033 259.0453632818 259.4676768889 260.3211419819 262.0459343862 263.8156021645 266.0446703518 13.970552904423762 10.206342875153295 10.210158978177084 7.81265533589146 7.827589260984303 7.846997754741938 7.881016640134124
1987200.0 260.3340903085 260.2624352635 260.3363205761 260.820395737 262.1997115326 263.7858555386 265.9065765901 13.97462500241744 10.217840172066778 10.218590146879498 7.816656157527678 7.829088324780749 7.846627079864389 7.878466324816009
2073600.0 262.7512449018 262.2545743103 261.8170150613 261.6917516001 262.5067427697 263.8290740881 265.7992010067 13.982748725610957 10.240638267175395 10.235123094990314 7.824251265666479 7.832177209033652 7.847166207669395 7.876532681226168
2160000.0 262.3294561898 262.2648237575 262.1761231616 262.1909603343 262.8140631323 263.920196586 265.7235355445 13.981134670551617 10.240771397197204 10.239625403435387 7.829002176213108 7.835404719030848 7.848315183577818 7.875195090992262
2246400.0 264.3140735972 263.813123307 263.3051571698 262.923874765 263.1816663441 264.0580177946 265.6796532076 13.989717543308828 10.263312670362566 10.255338434648168 7.83659281585945 7.839458065914874 7.850085403645261 7.874428587682069
2332800.0 262.3516755908 262.6133966808 262.8265287574 263.005779437 263.4227314745 264.1945528126 265.6603895639 13.981217302527131 10.245413097462615 10.248365400205918 7.837491404588218 7.842238941858416 7.851878877872644 7.87409421344846
2419200.0 259.9172857457 260.6880662635 261.5457538649 262.4784826176 263.424076192 264.269201239 265.6503198158 13.973457106894296 10.222250988007696 10.231860632958123 7.831887382312643 7.842254741113344 7.852876713474234 7.873919932753479
2505600.0 259.734414097 260.2796543479 261.0241135638 262.0649655638 263.3104349638 264.2766066931 265.6359653881 13.972962203809796 10.218014380892244 10.225895262010141 7.827773102332727 7.84093090856328 7.8529763828288965 7.873672095474686
2592000.0 259.7619550938 260.1997958478 260.8349929035 261.8265476025 263.1793179921 264.2399993504 265.610927594 13.973036079132779 10.21720935368356 10.2238260981303 7.825503314356588 7.8394314686679065 7.852484888540598 7.873241482296155
2678400.0 260.058942566 260.3808234661 260.8835512188 261.7502679353 263.0807955241 264.1862705013 265.5752537251 13.973847681145209 10.21904499396977 10.224352833991496 7.824792084689292 7.838323938525632 7.851768928941489 7.87263159975848
2764800.0 261.6705510319 261.5905221659 261.650509413 262.0639336793 263.1029309433 264.153999858 265.5354592788 13.978795702645126 10.232391195693587 10.233106939480196 7.827763122273142 7.83857136392259 7.85134196742905 7.8719562850064415
2851200.0 262.9405039322 262.7033967807 262.5199941321 262.5722695959 263.2499043355 264.1680831512 265.500891814 13.983505652749917 10.246648842904342 10.244147133762292 7.832853658107743 7.840235016805612 7.851528018114899 7.871373912470954
2937600.0 265.2096717199 264.5765286297 263.9235936918 263.410198539 263.5577864809 264.2528414644 265.4825196299 13.994619485542085 10.276592230426319 10.265132719740171 7.84209184683451 7.843842126837899 7.852656965923419 7.8710659768334965
3024000.0 266.738353621 266.0218790406 265.186471976 264.3186288895 263.9838215913 264.4126936168 265.4894586475 14.005276314807434 10.30729048114366 10.28853433382163 7.853544306011881 7.849127486554963 7.854830255916658 7.871182152596977
3110400.0 265.5304472268 265.4052643391 265.1311829861 264.6640758791 264.335177066 264.6003523959 265.5212272746 13.996584306946314 10.293154748856528 10.287396496279124 7.858370208567642 7.853769055388329 7.857458241572224 7.871716037900394
3196800.0 259.5301224756 260.9231838895 262.3225908866 263.541581302 264.2546490387 264.6932116409 265.5577628891 13.97242133357707 10.224785057695252 10.241525238509526 7.843647994032242 7.852681216081381 7.858790577059956 7.8723341314995645
3283200.0 258.0492140561 259.1970043415 260.638084191 262.3757347878 263.8911933586 264.6521622105 265.5755313916 13.968839551196654 10.207693272636412 10.221721456362058 7.830843186456537 7.847947654758147 7.858198936285687 7.872636330282147
3369600.0 257.2700663899 258.2727381295 259.6186963033 261.4647258767 263.4312546473 264.5039354929 265.5604185684 13.967162792524524 10.199784884647796 10.211566583109464 7.822191373405272 7.842339136692063 7.856097425378763 7.872379231318626
3456000.0 256.571067414 257.5304234946 258.840994842 260.7299266833 262.960328082 264.2874541662 265.508764335 13.96576198929136 10.193946686635233 10.204556853675188 7.815913426579516 7.836991423827436 7.853122601394725 7.871506199973695
3542400.0 256.662991171 257.4222954744 258.52902986 260.2636347731 262.5481567276 264.0433680833 265.4250214648 13.965941011227203 10.193130852656457 10.201902784785387 7.812209400361298 7.832604011827355 7.849895348383423 7.870109291008014
3628800.0 257.5560767889 258.0130565644 258.7743763509 260.1525806623 262.2608806549 263.813207347 265.3195704722 13.96776343108159 10.197693886417278 10.203982872705996 7.811356582284084 7.829693360679803 7.846967847779772 7.868381934497705
3715200.0 259.2457944919 259.3176746624 259.6147328115 260.4537302839 262.1554955889 263.637498468 265.2069197213 13.971688789906334 10.2087836252187 10.211529341383041 7.813694935298223 7.828654099726175 7.844804197952159 7.866574405883306
3801600.0 259.2839604909 259.5184449097 259.8977619758 260.659198076 262.1335674223 263.5159612347 265.0983882244 13.971785790344226 10.210629573236943 10.214230372242136 7.815338354067654 7.8284397159682 7.843342065158068 7.864868627713034
3888000.0 261.9813669862 261.5779726055 261.2852970461 261.3593769598 262.2892376061 263.4725468642 265.0057090618 13.979872911565309 10.232242158724981 10.228833260567223 7.821255632917478 7.829975563996921 7.8428264069866485 7.863438811527136
3974400.0 262.9906329527 262.634564319 262.2689131056 262.0664434805 262.5602127576 263.5078170652 264.9380063459 13.98370971625174 10.245702323536065 10.240824565800475 7.827787398681281 7.8327287250500826 7.84324506901849 7.8624095100782965
4060800.0 263.6716428523 263.3487890137 262.9814162076 262.6682733771 262.8735813156 263.6030758545 264.8991569845 13.986642271462152 10.255999165740288 10.25056841073914 7.833856067770101 7.836046326434346 7.844387274612572 7.861824547827642
4147200.0 265.6394036562 264.9684174873 264.222410507 263.489220441 263.2728618245 263.7585237171 264.8916569125 13.997280451948896 10.28411338731737 10.27022249262993 7.843024041321545 7.8404982014151825 7.846288035927383 7.861712088887553
4233600.0 267.3192203991 266.4968215491 265.5181424319 264.4242440491 263.7612094076 263.9764896297 264.9178327547 14.01039812818804 10.319479169314375 10.295615040549038 7.854989579317465 7.846321286180329 7.849033452363025 7.862105240568542
4320000.0 267.1961525932 266.6984141813 265.998116293 265.037358844 264.2237581077 264.2288382667 264.9753838705 14.009250080127224 10.325050893097142 10.306712418003933 7.863924362224034 7.852267791821148 7.852335635180581 7.862976204257151
4406400.0 264.6200886545 264.8965493112 265.0343346339 264.8776546324 264.4695196831 264.4479087687 265.0518975234 13.991304480339654 10.282694458797788 10.285431199047316 7.861502538897799 7.855617133362412 7.855316984723097 7.864148349646739
4492800.0 263.4514065863 263.8168992226 264.1937964639 264.4820131862 264.5201850631 264.5965864994 265.1312253127 13.985659782051883 10.263374351146888 10.26972420407007 7.855791159569898 7.856325185846133 7.857404662795282 7.865381104727696
4579200.0 262.5498854774 262.9775304924 263.4831321204 264.038722995 264.4443443389 264.6705514892 265.2001611563 13.981966025623542 10.250512533571571 10.258061340371587 7.849835181073773 7.855267585647846 7.858463452639412 7.866467173260994
4665600.0 262.6311698247 262.8902766272 263.2586606013 263.7817371618 264.3418466402 264.6928810425 265.2525972115 13.98227924632936 10.2492661126722 10.254639098534218 7.846575898420973 7.853859815711044 7.858785795146872 7.867302703245565
4752000.0 262.2931420354 262.594671603 262.9963684319 263.5630885579 264.2331555452 264.6826560486 265.2875796349 13.981000174525033 10.245157965309728 10.250783722587622 7.843905749919687 7.852393335739999 7.85863803354503 7.867864719231317
4838400.0 261.0107074127 261.5793875857 262.2707330366 263.1388545554 264.0626711132 264.6359962817 265.3042241754 13.97664928360776 10.232258950804598 10.240848237624398 7.838974641574567 7.850145867876393 7.857967102723104 7.868133430708894
4924800.0 260.6205388182 261.1253259928 261.8039655023 262.7541685851 263.8591500747 264.5566893541 265.3021755957 13.97546168680772 10.227022491067842 10.23496349316601 7.834764579536722 7.847543587165497 7.856839176265299 7.868100312512147
5011200.0 261.5014619818 261.6809879104 262.027234854 262.6972478438 263.7204176662 264.4727415829 265.2852658952 13.978228102350457 10.233472730710105 10.237732469926456 7.834161288267867 7.845817781331937 7.855661976656449 7.867827432825518
5097600.0 260.339106448 260.8628951433 261.5188031937 262.4195040599 263.5635451394 264.3806557553 265.2562648911 13.97463940882369 10.224128388259865 10.231542700054863 7.831286181171156 7.843911231185832 7.854389968070328 7.867361453317274
5184000.0 260.7397379806 261.0397403156 261.508759186 262.2938097646 263.4295243059 264.2877188319 265.2180899606 13.975818477985944 10.226068384378186 10.231424492951847 7.830021167978522 7.8423187849596285 7.853126172277606 7.866751932358703
5270400.0 260.3169060935 260.7232275594 261.2784624366 262.1217906049 263.2979268627 264.1938932578 265.1728940581 13.974575714095387 10.222625402686841 10.228755154572303 7.828324840284686 7.8407865878305 7.851870116644092 7.866035919958459
5356800.0 260.5415254846 260.8341405486 261.2832819399 262.0425079722 263.1902225488 264.1046676949 265.1230049388 13.975228012885287 10.223816879869624 10.228810224944015 7.827556211617261 7.839555051682454 7.850693652413772 7.8652525200379015
5443200.0 260.9619719223 261.1467540142 261.4665251832 262.0810624533 263.1284149215 264.029612372 265.071663203 13.97649778970364 10.227262955236531 10.230929101895196 7.827928965604962 7.838857224872854 7.849717304506393 7.864453825796305
5529600.0 261.1119935684 261.295215869 261.5891673101 262.1375794251 263.0994757095 263.9715542756 265.0218942168 13.97696710774916 10.228946732294038 10.232375093995742 7.828478892367408 7.83853268861022 7.84897021812928 7.86368676291246
5616000.0 260.7225371185 261.0273632427 261.4400485788 262.0791516225 263.0595538445 263.9207657892 264.9745132575 13.975766670685708 10.225931236481033 10.230619898049502 7.827910445728416 7.83808726270997 7.84832241369476 7.862962960811921
5702400.0 260.4821726912 260.8118913892 261.2684223126 261.97083526 262.9988778227 263.868550073 264.9285705029 13.975053942561297 10.223576589982594 10.228640537327601 7.826868355562526 7.837415270038995 7.847661906691895 7.862267055286369
