0.0 270.15 270.15 270.15 270.15 270.15 270.15 270.15 5.7558561598999995 10.183287241885001 10.183287241885001 6.109972345131 6.109972345131 6.109971794813999 6.109969950872999
86400.0 260.6308066794 262.553788219 265.273089655 268.190906143 269.8352201812 270.106353992 270.1472459904 5.4272231607000005 8.84434417428 9.13597728088 5.771205228098999 6.0406360485090005 6.099869098311 6.109327490016
172800.0 260.4206584149 261.7195973807 263.7629020869 266.5622498898 269.0902514809 269.8878594344 270.1154901762 5.424401984415 8.7719855007 8.961854407785 5.591010262026 5.902968892992 6.0516867564000005 6.101968126107
259200.0 261.0827571483 261.9379197848 263.3938691873 265.691183829 268.3754318655 269.5718668869 270.0466638507 5.43352280598 8.790316893145 8.924212521360001 5.514657420195 5.795865639516 5.988216802743 6.086317943196001
345600.0 261.2033519101 261.9402053419 263.1722055563 265.164525175 267.783070595 269.2182804903 269.9408439925 5.4352601503299995 8.790510983285001 8.902386218364999 5.473329895845 5.720265709233 5.924441399685 6.063020023083
432000.0 259.9858200274 260.9331055703 262.378246524 264.5101790787 267.2327240436 268.8499457887 269.8026501854 5.41876757985 8.709165695654999 8.828581118865001 5.426166139863 5.658193091967 5.864681500526999 6.03389379618
518400.0 259.7752858313 260.5937303353 261.91493076 263.9710887576 266.7270233654 268.4800292753 269.6382084195 5.4161329592 8.683493436315 8.788367206665 5.3903119665 5.606764759548 5.810329925157 6.000990131349
604800.0 258.7980718079 259.7346172672 261.1839337625 263.3557217904 266.2270606266 268.1078505975 269.4525813805 5.404628802715 8.621953952135 8.72867791881 5.352249391038 5.560321040082 5.7604400490479994 5.965917193250999
691200.0 257.4484802863 258.5311873061 260.1796889259 262.5866770362 265.6866626462 267.7214512214 269.2480033913 5.390443548065 8.543060919495 8.653243541885 5.30839868007 5.514288436794 5.712949257354 5.9295413411519995
777600.0 257.1335206409 258.079900257 259.6015782713 261.9605207173 265.1556429331 267.3252573903 269.0263197738 5.38737939555 8.515407626590001 8.61283485699 5.275342913853 5.472660135879 5.668141949718001 5.892526782825
864000.0 253.7807446316 255.3508377255 257.619820959 260.7197234819 264.4679643661 266.8818485088 268.7837958353 5.359306654795 8.366517054625 8.48819320344 5.215757491055999 5.4232662529799995 5.621988091155 5.854573419855001
950400.0 252.9215285092 254.2872600168 256.432186095 259.6251547231 263.7138794801 266.3877258999 268.5159486039 5.35320586832 8.31559890031 8.42208864971 5.168665966155 5.3740537797000005 5.5748002423830005 5.81538442437
1036800.0 254.8345092832 255.5441889446 256.8942321322 259.3583191654 263.1462793223 265.9070513591 268.2282422912 5.36733717916 8.376157855175 8.44713324664 5.157856318167 5.339922050595 5.5325694207269995 5.776098666186
1123200.0 255.7805059428 256.3490592839 257.4091161256 259.4112085203 262.78404566 265.4882470161 267.933732376 5.375127197675 8.417668937555 8.476042337165 5.159979441894 5.319291270897001 5.498331999948 5.738536343949001
1209600.0 255.53193979 256.2277774586 257.3795472531 259.3364333645 262.5065689889 265.1295594749 267.6436713414 5.373022926115 8.41126634722 8.474352385525 5.156980533318 5.304044675286 5.470685038047 5.703859432059
1296000.0 255.1024890598 255.869683329 257.1084066053 259.1204586198 262.2374407456 264.8087707077 267.3632841334 5.369484899445 8.3926716835 8.459026529520001 5.148423762639 5.2896905282910005 5.447143259925 5.672286102315
1382400.0 254.5524737444 255.3793183169 256.7000260985 258.7980879611 261.9453862176 264.5044018689 267.09260691 5.36512453726 8.367929396600001 8.436506282655 5.135933062434 5.274570668772 5.425754483994 5.643437523735
1468800.0 256.1305669667 256.521047359 257.3252464746 258.9338089497 261.7680646555 264.2401265908 266.8346560176 5.37816424553 8.426841815134999 8.471258555075 5.141151516462 5.26561186482 5.407877611047 5.6172971578199995
1555200.0 254.5326167831 255.3880805773 256.6743695909 258.6257627574 261.5446478662 263.990141854 266.588499765 5.364970553715 8.368364448805 8.435113345925 5.12938945752 5.25455195895 5.391522980181 5.593476341889
1641600.0 255.7432978736 256.1931155755 257.0515729507 258.6587055697 261.3833459247 263.7652614479 266.3546663742 5.37480949597 8.409446388400001 8.45585248221 5.130633355554 5.246719394496 5.377245911079 5.57178455406
1728000.0 257.1726832992 257.3725699733 257.8659054317 259.0224704046 261.3569610785 263.5929776061 266.1381537487 5.38775573701 8.473954152695 8.50263052608 5.144591986773 5.245450049211 5.366573259999 5.552454407772
1814400.0 258.5168996851 258.56038193 258.796303051 259.5666648407 261.4636257115 263.4900247059 265.9460954136 5.401521768075 8.544884060895 8.55977469417 5.166275391369 5.250601972392 5.3603012560500005 5.535875711766
1900800.0 258.5147501099 258.7274897242 259.1102138869 259.8966974333 261.5923698177 263.4369801657 265.7812904101 5.40149833998 8.555402098305 8.58003615132 5.1799241343030005 5.256893498355 5.35709984964 5.522051407734001
1987200.0 260.4100949425 260.2501305893 260.1927111273 260.5281973372 261.8170617829 263.4409181947 265.6464883577 5.42426190679 8.658310108925 8.654177759174999 5.207177405502 5.268071073396 5.357336826066 5.511006722151
2073600.0 263.2682250921 262.6676546785 262.0068686032 261.6188802791 262.2311841863 263.5322663736 265.5486538638 5.4694536061550005 8.854731673135 8.79619231935 5.258199119919 5.289361725201 5.36286526227 5.503133444019
2160000.0 262.395749371 262.3475816453 262.2290167925 262.1380410425 262.6093180866 263.6708288754 265.487485057 5.453881556975 8.825858065935 8.815413120575 5.284492413434999 5.309636196171 5.371368190938 5.498270093181
2246400.0 264.8350555376 264.2626191441 263.5841982455 262.9979054704 263.0550044883 263.8574931873 265.4620712324 5.502930001895 9.015648556164999 8.94341652447 5.331368528238 5.334642958572 5.38305308079 5.496262686201
2332800.0 262.0812398719 262.4260587033 262.744803602 262.9610929568 263.3111859844 264.0274042972 265.4617672303 5.448697211195 8.832844832365 8.861844175195 5.3292687450209995 5.349602720061 5.393927817351 5.4962387198639995
2419200.0 259.1173402872 259.9643584402 261.0388763429 262.1894852099 263.2522952569 264.1061609528 265.4659558405 5.40826270956 8.6379519307 8.717336493865 5.287175868045 5.346124182132 5.399048199051 5.496569029911
2505600.0 259.1697532218 259.6849770631 260.5040328733 261.6789326924 263.0746669502 264.0991676056 265.4588548916 5.408870432815 8.618539130444999 8.67684271403 5.261169581073 5.3357754996599995 5.398591442139 5.496009177948
2592000.0 259.30608226 259.7003375413 260.3604696329 261.4219514935 262.9019507431 264.0433701781 265.43494558 5.4104663267449995 8.619594232879999 8.66631131977 5.248582629326999 5.325913606143001 5.394961700295 5.494128504495
2678400.0 259.7231639537 259.9934656327 260.4855920157 261.3707799819 262.7872137945 263.97435635 265.3966908694 5.4154897233 8.64000192635 8.6754821879 5.246114449608 5.319468071712 5.39050762824 5.491133403174
